playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8478971,2025,Connor Ingram,EDM,G,5on5,13,36166.0,23.63,25.0,536.0,18.9,30.0,67.31,63.0,275.16,248.0,11.73,0.0,147.61,122.0,108.96,136.0,22.75,287.0,65.0,24.0,9.26,8.06,6.32,13.0,8.0,4.0,160.0,0.0,0.0
8478971,2025,Connor Ingram,EDM,G,4on5,13,2930.0,6.52,6.0,83.0,3.9,4.0,9.19,6.0,45.95,39.0,0.39,0.0,26.51,29.0,14.42,17.0,6.1,45.0,7.0,10.0,0.65,0.86,5.01,1.0,0.0,5.0,21.0,2.0,1.0
8478971,2025,Connor Ingram,EDM,G,5on4,13,2940.0,0.59,0.0,12.0,0.32,0.0,1.1,2.0,7.81,9.0,1.58,0.0,2.42,1.0,5.37,7.0,0.57,8.0,2.0,0.0,0.37,0.22,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,other,19,2566.0,6.1,7.0,65.0,2.77,4.0,6.93,6.0,36.62,37.0,1.08,0.0,20.21,16.0,11.76,15.0,5.79,26.0,15.0,8.0,0.9,1.67,3.54,2.0,1.0,4.0,16.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,all,19,66079.0,50.7,52.0,1048.0,39.27,64.0,140.41,106.0,572.57,516.0,19.08,0.0,311.7,282.0,225.2,281.0,48.4,591.0,144.0,52.0,17.07,17.51,16.13,25.0,16.0,11.0,261.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,5on5,19,52623.0,37.16,38.0,830.0,29.83,53.0,115.66,84.0,454.59,402.0,14.4,0.0,245.81,228.0,181.98,222.0,35.57,486.0,103.0,37.0,13.9,13.01,10.25,22.0,12.0,4.0,204.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,4on5,19,5035.0,6.09,6.0,131.0,5.83,5.0,15.73,15.0,67.3,62.0,0.41,0.0,40.9,37.0,22.05,30.0,5.72,66.0,22.0,5.0,1.85,2.35,1.9,1.0,2.0,3.0,38.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,5on4,19,5855.0,1.35,1.0,22.0,0.84,2.0,2.09,1.0,14.06,15.0,3.18,0.0,4.78,1.0,9.41,14.0,1.31,13.0,4.0,2.0,0.41,0.49,0.45,0.0,1.0,0.0,3.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,other,36,2438.0,7.76,7.0,100.0,4.58,4.0,13.27,11.0,62.21,59.0,1.55,1.0,35.19,35.0,21.12,27.0,6.28,44.0,33.0,7.0,1.88,3.88,2.0,2.0,3.0,2.0,16.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,all,36,124894.0,92.08,90.0,1863.0,70.22,100.0,238.14,189.0,996.77,902.0,37.2,3.0,532.22,479.0,387.64,496.0,86.79,993.0,275.0,86.0,30.05,33.19,28.84,35.0,32.0,23.0,509.0,6.0,3.0
8475311,2025,Darcy Kuemper,LAK,G,5on5,36,102921.0,60.48,54.0,1475.0,49.52,71.0,186.31,150.0,752.23,672.0,30.14,2.0,403.69,374.0,304.78,381.0,58.73,795.0,183.0,52.0,23.85,22.33,14.3,28.0,19.0,7.0,445.0,6.0,3.0
8475311,2025,Darcy Kuemper,LAK,G,4on5,36,10183.0,20.59,26.0,238.0,14.2,25.0,33.48,22.0,150.2,143.0,0.77,0.0,81.06,62.0,42.28,62.0,18.76,126.0,46.0,25.0,3.14,5.53,11.92,4.0,8.0,14.0,41.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,5on4,36,9352.0,2.02,2.0,37.0,1.19,0.0,3.47,3.0,23.11,20.0,4.62,0.0,7.46,4.0,16.16,22.0,2.02,23.0,7.0,1.0,0.86,0.76,0.4,1.0,1.0,0.0,6.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,other,25,2040.0,6.51,4.0,78.0,3.11,2.0,8.22,4.0,41.65,36.0,0.78,1.0,21.57,24.0,13.11,20.0,5.64,25.0,21.0,8.0,1.09,2.62,2.8,1.0,3.0,0.0,24.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,all,25,85182.0,66.37,69.0,1525.0,55.56,77.0,203.02,159.0,825.89,755.0,23.2,1.0,450.25,415.0,325.11,407.0,63.48,888.0,186.0,54.0,25.88,22.94,17.56,35.0,25.0,9.0,397.0,2.0,1.0
8479361,2025,Joseph Woll,TOR,G,5on5,25,73195.0,47.33,53.0,1240.0,42.0,58.0,168.97,136.0,660.07,603.0,19.14,0.0,361.64,333.0,265.93,327.0,46.07,743.0,132.0,33.0,21.37,16.46,9.5,33.0,16.0,4.0,332.0,2.0,1.0
8479361,2025,Joseph Woll,TOR,G,4on5,25,5554.0,9.88,8.0,163.0,8.93,17.0,21.2,18.0,97.0,89.0,0.44,0.0,57.46,51.0,30.24,37.0,9.15,95.0,25.0,11.0,2.36,2.91,4.61,0.0,4.0,4.0,32.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,5on4,25,4393.0,0.83,2.0,21.0,0.64,0.0,2.12,0.0,13.73,13.0,2.59,0.0,4.2,3.0,9.84,13.0,0.83,15.0,3.0,0.0,0.51,0.32,0.0,1.0,1.0,0.0,3.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,other,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,all,1,3409.0,3.38,7.0,68.0,2.53,1.0,8.5,10.0,36.48,40.0,0.67,0.0,20.34,21.0,14.09,11.0,3.31,38.0,9.0,3.0,1.31,1.26,0.81,4.0,1.0,2.0,18.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,5on5,1,2372.0,2.27,5.0,52.0,1.88,1.0,6.83,8.0,28.69,32.0,0.5,0.0,15.47,18.0,11.65,7.0,2.23,31.0,7.0,1.0,0.97,0.97,0.33,4.0,0.0,1.0,13.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,4on5,1,547.0,1.11,2.0,15.0,0.65,0.0,1.66,2.0,7.79,8.0,0.0,0.0,4.87,3.0,2.44,4.0,1.08,7.0,2.0,2.0,0.34,0.29,0.48,0.0,1.0,1.0,4.0,0.0,0.0
8480238,2025,Jiri Patera,VAN,G,5on4,1,459.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,other,19,2242.0,3.75,6.0,70.0,2.58,1.0,6.69,5.0,34.23,29.0,0.7,0.0,20.02,20.0,11.78,14.0,3.25,32.0,10.0,4.0,1.45,1.31,1.0,2.0,2.0,2.0,24.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,all,19,65463.0,50.69,53.0,992.0,36.39,54.0,134.81,112.0,546.18,483.0,19.02,1.0,291.93,250.0,206.58,270.0,47.23,548.0,141.0,50.0,16.79,16.76,17.15,23.0,18.0,12.0,253.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on5,19,52800.0,33.08,35.0,773.0,26.25,43.0,109.28,93.0,420.13,377.0,14.75,1.0,222.93,184.0,164.23,215.0,31.71,443.0,99.0,28.0,13.12,11.72,8.24,20.0,13.0,2.0,203.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,4on5,19,5341.0,12.77,11.0,134.0,7.02,10.0,17.18,12.0,81.17,66.0,0.41,0.0,45.81,45.0,23.38,31.0,11.19,63.0,30.0,16.0,1.84,3.55,7.38,0.0,3.0,8.0,25.0,0.0,0.0
8477992,2025,Jonas Johansson,TBL,G,5on4,19,5080.0,1.09,1.0,15.0,0.54,0.0,1.66,2.0,10.65,11.0,3.17,0.0,3.17,1.0,7.2,10.0,1.09,10.0,2.0,2.0,0.38,0.18,0.53,1.0,0.0,0.0,1.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,other,25,1556.0,5.13,4.0,52.0,2.32,5.0,4.81,4.0,28.8,26.0,0.72,0.0,15.23,15.0,8.56,9.0,4.3,16.0,13.0,8.0,0.67,1.64,2.82,1.0,1.0,2.0,15.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,all,25,84188.0,68.37,68.0,1380.0,51.85,75.0,177.49,158.0,730.54,675.0,21.96,0.0,395.27,363.0,280.03,334.0,64.64,735.0,195.0,68.0,21.76,24.22,22.39,26.0,24.0,18.0,382.0,9.0,3.0
8477968,2025,Alex Nedeljkovic,SJS,G,5on5,25,67648.0,48.13,48.0,1121.0,39.81,60.0,147.72,131.0,581.8,532.0,16.69,0.0,316.02,293.0,227.36,267.0,45.95,605.0,151.0,43.0,17.72,18.53,11.88,23.0,19.0,6.0,322.0,9.0,3.0
8477968,2025,Alex Nedeljkovic,SJS,G,4on5,25,6461.0,12.93,14.0,175.0,8.63,8.0,21.37,22.0,98.22,91.0,0.24,0.0,57.79,51.0,29.85,39.0,12.25,96.0,23.0,15.0,2.78,3.0,7.16,1.0,3.0,10.0,41.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,5on4,25,8523.0,2.17,2.0,32.0,1.09,2.0,3.6,1.0,21.72,26.0,4.24,0.0,6.24,4.0,14.26,19.0,2.16,18.0,8.0,2.0,0.59,1.04,0.54,1.0,1.0,0.0,4.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,other,20,2098.0,3.92,4.0,65.0,2.72,3.0,6.76,8.0,34.42,28.0,0.7,0.0,20.54,15.0,10.71,16.0,3.77,27.0,13.0,6.0,1.04,1.52,1.36,1.0,1.0,2.0,19.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,all,20,66952.0,55.98,54.0,1093.0,43.0,64.0,142.0,103.0,595.52,515.0,19.22,0.0,322.41,306.0,222.36,279.0,53.51,579.0,170.0,57.0,18.11,20.68,17.19,18.0,22.0,14.0,287.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,5on5,20,53987.0,38.05,37.0,863.0,30.91,43.0,114.48,81.0,459.13,403.0,14.97,0.0,249.52,250.0,179.72,217.0,36.7,474.0,120.0,34.0,14.5,14.32,9.24,14.0,16.0,7.0,235.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,4on5,20,5217.0,12.53,11.0,146.0,8.74,16.0,18.92,14.0,90.09,71.0,0.42,0.0,48.99,37.0,24.64,39.0,11.67,70.0,31.0,16.0,2.32,3.93,6.29,2.0,4.0,5.0,29.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,5on4,20,5650.0,1.38,2.0,18.0,0.58,2.0,1.74,0.0,11.09,13.0,3.1,0.0,3.04,4.0,6.89,6.0,1.28,8.0,5.0,1.0,0.25,0.82,0.31,1.0,1.0,0.0,4.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,other,30,3027.0,5.5,6.0,75.0,2.92,2.0,8.07,12.0,41.69,39.0,0.97,0.0,21.68,26.0,15.46,9.0,4.84,31.0,17.0,7.0,1.22,2.02,2.26,2.0,2.0,2.0,20.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,all,30,107151.0,67.49,85.0,1510.0,53.62,66.0,185.39,172.0,779.12,730.0,29.13,4.0,424.43,399.0,309.12,343.0,64.85,804.0,206.0,56.0,23.5,25.48,18.52,27.0,41.0,17.0,444.0,2.0,1.0
8476999,2025,Linus Ullmark,OTT,G,5on5,30,86491.0,46.2,56.0,1201.0,38.89,54.0,151.86,135.0,603.25,561.0,23.26,2.0,329.16,313.0,244.55,272.0,44.62,661.0,137.0,33.0,19.38,16.94,9.88,22.0,27.0,7.0,370.0,2.0,1.0
8476999,2025,Linus Ullmark,OTT,G,4on5,30,8077.0,12.57,21.0,188.0,10.05,9.0,21.26,22.0,107.55,101.0,0.55,0.0,63.43,50.0,33.36,42.0,12.24,90.0,41.0,13.0,2.11,4.94,5.52,3.0,11.0,7.0,44.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,5on4,30,9556.0,1.43,0.0,26.0,0.9,0.0,1.95,0.0,14.54,16.0,4.18,2.0,4.91,4.0,10.34,16.0,1.42,13.0,7.0,0.0,0.43,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,other,44,4212.0,9.45,13.0,136.0,6.04,4.0,15.88,10.0,80.69,79.0,1.59,0.0,45.02,34.0,29.86,48.0,9.09,66.0,36.0,7.0,2.64,4.3,2.51,1.0,11.0,1.0,27.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,all,44,150942.0,121.03,134.0,2312.0,90.75,122.0,310.44,247.0,1309.41,1241.0,43.21,2.0,693.42,602.0,508.95,662.0,115.5,1306.0,343.0,119.0,38.67,42.93,39.42,49.0,58.0,27.0,544.0,2.0,1.0
8477424,2025,Juuse Saros,NSH,G,5on5,44,123491.0,86.14,101.0,1871.0,67.88,98.0,257.87,213.0,1035.36,976.0,34.96,2.0,551.68,484.0,407.84,509.0,82.99,1080.0,243.0,83.0,32.05,30.49,23.59,48.0,39.0,14.0,465.0,2.0,1.0
8477424,2025,Juuse Saros,NSH,G,4on5,44,11504.0,22.1,20.0,248.0,15.06,17.0,30.87,23.0,153.5,145.0,0.99,0.0,84.78,72.0,43.32,69.0,20.11,121.0,55.0,25.0,2.69,7.14,12.26,0.0,8.0,12.0,47.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,5on4,44,11735.0,3.2,0.0,54.0,1.68,3.0,5.51,1.0,38.32,40.0,5.38,0.0,11.16,11.0,27.3,35.0,3.18,38.0,8.0,4.0,1.27,0.86,1.07,0.0,0.0,0.0,4.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,other,33,3071.0,5.72,3.0,77.0,2.9,5.0,8.43,5.0,41.45,34.0,1.03,0.0,22.26,23.0,14.32,18.0,5.28,33.0,13.0,9.0,1.58,1.49,2.65,1.0,2.0,0.0,22.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,all,33,113570.0,85.96,78.0,1779.0,62.87,98.0,227.63,167.0,935.85,818.0,29.63,0.0,504.08,479.0,368.68,459.0,82.86,994.0,190.0,98.0,30.44,23.25,32.27,32.0,24.0,22.0,497.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,5on5,33,93155.0,58.93,48.0,1402.0,46.09,72.0,185.59,135.0,727.81,628.0,22.9,0.0,391.51,381.0,292.13,364.0,57.09,790.0,148.0,62.0,23.25,18.21,17.46,23.0,17.0,8.0,402.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,4on5,33,8642.0,17.58,20.0,247.0,12.01,17.0,28.38,26.0,133.04,120.0,0.63,0.0,78.94,71.0,41.47,49.0,16.87,140.0,21.0,22.0,4.3,2.52,10.76,5.0,2.0,13.0,64.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,5on4,33,8702.0,2.41,3.0,38.0,1.23,4.0,3.6,1.0,23.79,26.0,4.92,0.0,7.55,3.0,16.44,21.0,2.31,24.0,4.0,4.0,0.9,0.48,1.03,2.0,1.0,0.0,6.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,other,17,835.0,1.86,2.0,14.0,0.67,1.0,1.81,0.0,9.55,7.0,0.44,0.0,4.52,5.0,2.77,4.0,1.81,4.0,5.0,3.0,0.23,0.63,1.0,0.0,1.0,1.0,2.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,all,17,59242.0,58.62,64.0,995.0,40.72,64.0,135.36,101.0,570.51,507.0,14.72,2.0,299.86,270.0,214.48,267.0,55.55,523.0,186.0,59.0,16.2,24.22,18.19,22.0,29.0,13.0,227.0,4.0,2.0
8482821,2025,Arvid Soderblom,CHI,G,5on5,17,48983.0,43.99,53.0,826.0,31.22,52.0,114.02,83.0,465.25,415.0,11.98,2.0,244.65,217.0,180.69,224.0,41.95,456.0,133.0,41.0,14.15,17.46,12.38,22.0,24.0,7.0,196.0,2.0,1.0
8482821,2025,Arvid Soderblom,CHI,G,4on5,17,5035.0,11.78,8.0,141.0,8.3,10.0,18.12,17.0,86.92,74.0,0.34,0.0,47.59,46.0,25.37,32.0,10.8,56.0,44.0,14.0,1.7,5.52,4.56,0.0,4.0,4.0,27.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,5on4,17,4389.0,0.97,1.0,12.0,0.49,1.0,1.23,1.0,8.07,10.0,1.74,0.0,2.73,1.0,5.28,7.0,0.97,6.0,4.0,1.0,0.11,0.61,0.25,0.0,0.0,1.0,1.0,2.0,1.0
8482515,2025,Artur Akhtyamov,TOR,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,all,1,632.0,0.29,0.0,11.0,0.27,0.0,1.68,1.0,6.25,5.0,0.21,0.0,2.9,1.0,2.67,6.0,0.29,7.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,5on5,1,632.0,0.29,0.0,11.0,0.27,0.0,1.68,1.0,6.25,5.0,0.21,0.0,2.9,1.0,2.67,6.0,0.29,7.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,other,35,3652.0,8.78,11.0,106.0,4.75,9.0,9.85,8.0,54.53,51.0,1.1,1.0,32.87,29.0,14.63,16.0,7.96,41.0,19.0,13.0,1.46,2.45,4.87,4.0,2.0,5.0,33.0,2.0,1.0
8478009,2025,Ilya Sorokin,NYI,G,all,35,125464.0,112.83,85.0,2077.0,83.45,160.0,266.16,181.0,1123.64,1012.0,34.56,2.0,592.03,545.0,416.65,535.0,106.17,1055.0,312.0,142.0,32.79,38.84,41.21,34.0,33.0,18.0,568.0,2.0,1.0
8478009,2025,Ilya Sorokin,NYI,G,5on5,35,102583.0,79.21,57.0,1651.0,60.34,115.0,216.5,149.0,877.26,785.0,26.51,1.0,464.68,429.0,339.01,437.0,75.77,859.0,245.0,85.0,26.58,30.42,22.21,27.0,26.0,4.0,462.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,4on5,35,9272.0,22.13,15.0,278.0,17.1,34.0,36.23,24.0,165.54,150.0,1.07,0.0,86.83,77.0,46.0,63.0,19.78,133.0,43.0,38.0,4.08,5.41,12.63,3.0,3.0,9.0,64.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,5on4,35,9957.0,2.41,2.0,36.0,1.05,2.0,3.06,0.0,23.15,24.0,5.71,0.0,6.32,8.0,15.49,17.0,2.33,19.0,4.0,6.0,0.48,0.43,1.49,0.0,2.0,0.0,7.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,other,31,2564.0,4.08,3.0,79.0,3.02,2.0,6.87,1.0,37.65,35.0,0.72,0.0,24.68,29.0,12.09,17.0,3.87,32.0,17.0,3.0,1.4,2.01,0.68,1.0,0.0,2.0,27.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,all,31,107924.0,74.66,69.0,1638.0,60.46,98.0,215.92,179.0,881.45,783.0,35.6,0.0,475.28,423.0,343.51,430.0,71.84,901.0,222.0,76.0,24.53,28.03,22.1,29.0,22.0,18.0,439.0,2.0,1.0
8475809,2025,Scott Wedgewood,COL,G,5on5,31,86977.0,54.82,48.0,1315.0,45.16,85.0,180.84,154.0,701.31,609.0,28.68,0.0,372.04,331.0,277.78,336.0,52.94,736.0,166.0,52.0,19.5,21.19,14.13,26.0,16.0,6.0,361.0,2.0,1.0
8475809,2025,Scott Wedgewood,COL,G,4on5,31,7859.0,12.66,12.0,202.0,10.69,11.0,23.71,22.0,114.25,107.0,0.64,0.0,68.91,57.0,36.39,54.0,11.95,109.0,31.0,16.0,2.99,3.71,5.95,1.0,3.0,8.0,46.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on4,31,10524.0,2.58,5.0,35.0,1.31,0.0,3.69,2.0,23.49,28.0,5.2,0.0,7.77,4.0,14.88,20.0,2.56,20.0,6.0,5.0,0.43,0.81,1.34,0.0,3.0,2.0,4.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,other,41,4647.0,7.57,6.0,115.0,4.36,5.0,13.17,16.0,60.62,56.0,1.06,1.0,35.36,31.0,19.36,23.0,6.62,46.0,30.0,6.0,1.96,3.69,1.92,1.0,4.0,1.0,33.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,all,41,137895.0,110.92,115.0,2257.0,84.98,114.0,291.6,271.0,1207.46,1100.0,39.99,3.0,644.01,552.0,470.45,586.0,104.78,1205.0,326.0,112.0,35.39,40.27,35.26,38.0,50.0,27.0,614.0,2.0,1.0
8481692,2025,Dustin Wolf,CGY,G,5on5,41,111703.0,76.79,85.0,1791.0,61.45,79.0,235.35,225.0,932.21,831.0,31.82,1.0,494.08,434.0,371.5,445.0,73.82,966.0,233.0,72.0,28.35,28.66,19.78,35.0,36.0,14.0,520.0,2.0,1.0
8481692,2025,Dustin Wolf,CGY,G,4on5,41,9737.0,21.58,22.0,285.0,16.55,27.0,36.4,29.0,170.71,165.0,0.97,0.0,98.46,70.0,52.43,82.0,19.46,159.0,43.0,29.0,3.96,5.35,12.27,0.0,10.0,12.0,54.0,0.0,0.0
8481692,2025,Dustin Wolf,CGY,G,5on4,41,11808.0,3.44,1.0,50.0,1.95,2.0,4.81,1.0,33.15,36.0,5.85,1.0,11.26,9.0,22.41,32.0,3.43,27.0,14.0,4.0,0.77,1.78,0.9,1.0,0.0,0.0,5.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,other,44,4462.0,9.0,9.0,133.0,6.21,10.0,15.85,17.0,71.6,68.0,0.95,0.0,43.07,39.0,21.01,23.0,8.34,58.0,32.0,8.0,1.91,3.92,3.18,1.0,4.0,4.0,35.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,all,44,155156.0,122.16,111.0,2429.0,90.16,150.0,314.41,271.0,1294.82,1131.0,45.85,3.0,684.17,621.0,495.1,596.0,116.41,1277.0,363.0,110.0,38.65,44.95,38.57,38.0,41.0,32.0,679.0,2.0,1.0
8478872,2025,Karel Vejmelka,UTA,G,5on5,44,126001.0,83.41,78.0,1858.0,61.74,101.0,246.95,212.0,975.89,851.0,36.97,2.0,506.25,458.0,387.02,468.0,79.82,977.0,271.0,70.0,30.22,33.68,19.51,31.0,33.0,14.0,540.0,2.0,1.0
