playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8478971,2025,Connor Ingram,EDM,G,other,3,459.0,0.4,0.0,10.0,0.29,0.0,0.83,1.0,4.35,4.0,0.12,0.0,2.55,4.0,1.8,1.0,0.39,4.0,2.0,0.0,0.15,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0
8478971,2025,Connor Ingram,EDM,G,all,3,10706.0,8.82,7.0,177.0,6.58,9.0,19.91,19.0,87.72,82.0,3.26,0.0,48.33,44.0,32.51,40.0,8.28,85.0,22.0,12.0,2.31,2.5,4.0,2.0,1.0,4.0,58.0,0.0,0.0
8478971,2025,Connor Ingram,EDM,G,5on5,3,8299.0,5.69,5.0,124.0,4.21,7.0,15.05,15.0,60.92,60.0,2.43,0.0,32.93,26.0,23.09,30.0,5.35,58.0,16.0,9.0,1.7,1.82,2.18,2.0,1.0,2.0,41.0,0.0,0.0
8478971,2025,Connor Ingram,EDM,G,4on5,3,1098.0,2.61,2.0,39.0,2.03,2.0,3.77,2.0,20.88,16.0,0.19,0.0,12.38,14.0,6.55,8.0,2.43,21.0,4.0,3.0,0.35,0.44,1.83,0.0,0.0,2.0,11.0,0.0,0.0
8478971,2025,Connor Ingram,EDM,G,5on4,3,850.0,0.11,0.0,4.0,0.06,0.0,0.26,1.0,1.56,2.0,0.52,0.0,0.47,0.0,1.07,1.0,0.11,2.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,other,12,1215.0,2.42,2.0,26.0,0.92,1.0,2.39,3.0,12.71,15.0,0.41,0.0,7.17,7.0,3.65,4.0,2.35,10.0,3.0,4.0,0.26,0.33,1.83,0.0,0.0,2.0,9.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,all,12,41237.0,36.27,34.0,697.0,24.74,41.0,89.89,67.0,367.36,339.0,12.25,0.0,197.98,184.0,143.56,178.0,34.8,357.0,107.0,41.0,10.25,13.38,12.63,13.0,11.0,10.0,192.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,5on5,12,32797.0,26.84,27.0,558.0,19.35,34.0,74.81,54.0,297.33,272.0,9.19,0.0,160.04,151.0,118.93,143.0,25.94,301.0,82.0,27.0,8.68,10.66,7.5,12.0,10.0,5.0,148.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,4on5,12,3104.0,5.82,4.0,95.0,3.79,4.0,10.97,9.0,46.32,41.0,0.31,0.0,26.95,25.0,13.83,21.0,5.36,36.0,19.0,8.0,1.02,1.99,2.81,1.0,0.0,3.0,32.0,0.0,0.0
8480193,2025,Daniil Tarasov,FLA,G,5on4,12,4121.0,1.2,1.0,18.0,0.68,2.0,1.71,1.0,11.01,11.0,2.34,0.0,3.83,1.0,7.15,10.0,1.15,10.0,3.0,2.0,0.3,0.41,0.49,0.0,1.0,0.0,3.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,other,29,2824.0,8.14,11.0,103.0,4.67,4.0,12.09,9.0,61.91,60.0,1.04,0.0,35.19,26.0,20.82,33.0,7.7,48.0,27.0,8.0,1.92,3.42,2.8,1.0,8.0,2.0,20.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,all,29,100992.0,86.52,82.0,1519.0,59.25,79.0,200.86,165.0,856.08,800.0,27.58,2.0,451.87,396.0,330.55,434.0,82.28,817.0,246.0,94.0,23.79,31.98,30.74,27.0,35.0,20.0,362.0,2.0,1.0
8477424,2025,Juuse Saros,NSH,G,5on5,29,80747.0,60.38,59.0,1194.0,42.93,62.0,163.65,136.0,658.7,602.0,21.55,2.0,350.48,314.0,257.82,325.0,57.97,656.0,178.0,63.0,19.18,22.97,18.22,26.0,21.0,12.0,297.0,2.0,1.0
8477424,2025,Juuse Saros,NSH,G,4on5,29,8551.0,14.81,12.0,173.0,10.15,10.0,20.18,19.0,101.57,103.0,0.61,0.0,56.17,47.0,28.55,45.0,13.46,81.0,34.0,18.0,1.64,4.75,8.43,0.0,6.0,6.0,40.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,5on4,29,8870.0,2.95,0.0,46.0,1.4,3.0,4.65,1.0,32.36,34.0,4.11,0.0,9.29,8.0,22.75,30.0,2.92,31.0,7.0,4.0,1.03,0.85,1.07,0.0,0.0,0.0,4.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,other,29,2383.0,4.07,4.0,74.0,3.46,4.0,8.92,9.0,40.06,36.0,0.61,0.0,24.38,23.0,12.56,15.0,3.65,36.0,16.0,3.0,1.07,2.23,0.77,0.0,2.0,2.0,19.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,all,29,101181.0,82.18,76.0,1570.0,55.59,94.0,198.04,169.0,817.15,720.0,29.66,2.0,427.56,386.0,312.99,377.0,78.42,765.0,256.0,83.0,22.48,32.06,27.64,23.0,34.0,19.0,466.0,2.0,1.0
8478872,2025,Karel Vejmelka,UTA,G,5on5,29,82830.0,59.29,60.0,1225.0,39.2,65.0,157.61,133.0,629.43,555.0,23.53,1.0,325.36,289.0,248.58,302.0,56.88,588.0,203.0,60.0,17.54,25.17,16.58,22.0,30.0,8.0,374.0,2.0,1.0
8478872,2025,Karel Vejmelka,UTA,G,4on5,29,8071.0,17.41,12.0,240.0,12.17,23.0,28.3,26.0,128.49,115.0,0.59,0.0,71.72,68.0,38.91,44.0,16.51,121.0,32.0,20.0,3.1,4.02,10.29,1.0,2.0,9.0,67.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,5on4,29,7897.0,1.34,0.0,30.0,0.72,2.0,3.1,1.0,18.46,13.0,4.87,1.0,5.7,6.0,12.57,15.0,1.31,19.0,5.0,0.0,0.7,0.64,0.0,0.0,0.0,0.0,6.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,other,23,1435.0,4.31,3.0,58.0,2.51,0.0,7.98,7.0,34.12,31.0,1.0,1.0,21.0,23.0,9.97,14.0,3.01,23.0,21.0,3.0,0.92,2.6,0.79,2.0,1.0,0.0,11.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,all,23,80628.0,64.95,49.0,1201.0,44.38,62.0,154.26,124.0,646.53,588.0,23.92,1.0,341.69,307.0,249.24,334.0,60.38,604.0,199.0,73.0,17.72,24.96,22.27,17.0,21.0,11.0,325.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,5on5,23,65808.0,43.44,29.0,956.0,31.78,48.0,121.67,97.0,491.92,441.0,18.91,0.0,261.09,236.0,197.73,262.0,42.15,490.0,134.0,48.0,13.88,17.05,12.51,11.0,14.0,4.0,284.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,4on5,23,6782.0,14.13,14.0,147.0,8.57,14.0,20.31,14.0,93.29,91.0,0.57,0.0,49.4,41.0,25.44,38.0,12.39,68.0,34.0,19.0,1.89,4.18,8.05,3.0,5.0,6.0,26.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,5on4,23,6603.0,1.77,2.0,28.0,0.85,0.0,2.8,3.0,18.87,17.0,3.34,0.0,5.76,3.0,13.29,17.0,1.77,18.0,6.0,1.0,0.7,0.67,0.4,1.0,1.0,0.0,3.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,other,5,192.0,0.8,1.0,7.0,0.38,0.0,0.85,0.0,4.22,4.0,0.04,0.0,2.36,3.0,1.43,2.0,0.77,4.0,1.0,1.0,0.08,0.12,0.6,0.0,0.0,1.0,1.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,all,5,13013.0,12.43,8.0,227.0,8.06,10.0,29.45,18.0,119.2,102.0,3.39,0.0,64.23,63.0,45.9,65.0,12.03,117.0,32.0,15.0,3.29,4.0,5.14,1.0,4.0,3.0,63.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,5on5,5,10860.0,8.83,4.0,184.0,6.21,9.0,24.7,15.0,95.84,82.0,2.47,0.0,51.44,47.0,37.71,57.0,8.53,97.0,25.0,10.0,2.92,3.16,2.74,1.0,3.0,0.0,52.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,4on5,5,973.0,2.61,3.0,32.0,1.36,1.0,3.43,3.0,16.0,12.0,0.0,0.0,9.54,11.0,4.54,4.0,2.53,13.0,5.0,4.0,0.24,0.57,1.8,0.0,1.0,2.0,10.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,5on4,5,988.0,0.2,0.0,4.0,0.12,0.0,0.48,0.0,3.15,4.0,0.88,0.0,0.89,2.0,2.22,2.0,0.2,3.0,1.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484170,2025,Jacob Fowler,MTL,G,other,6,912.0,2.69,2.0,33.0,1.33,4.0,3.1,2.0,16.26,15.0,0.33,0.0,9.61,11.0,4.57,3.0,2.15,11.0,6.0,5.0,0.45,0.69,1.56,1.0,1.0,0.0,11.0,0.0,0.0
8484170,2025,Jacob Fowler,MTL,G,all,6,21856.0,21.16,16.0,364.0,13.99,32.0,44.67,30.0,189.17,168.0,6.49,0.0,100.69,95.0,68.78,83.0,19.21,162.0,66.0,28.0,5.07,8.19,7.91,5.0,8.0,3.0,108.0,0.0,0.0
8484170,2025,Jacob Fowler,MTL,G,5on5,6,17237.0,12.29,12.0,255.0,8.49,16.0,32.0,16.0,130.47,110.0,5.27,0.0,69.41,69.0,50.36,64.0,11.79,120.0,47.0,10.0,3.79,5.93,2.57,4.0,6.0,2.0,78.0,0.0,0.0
8484170,2025,Jacob Fowler,MTL,G,4on5,6,2030.0,5.32,2.0,68.0,3.9,11.0,8.95,12.0,37.38,39.0,0.19,0.0,20.22,15.0,11.17,11.0,4.47,29.0,12.0,10.0,0.79,1.46,3.08,0.0,1.0,1.0,17.0,0.0,0.0
8484170,2025,Jacob Fowler,MTL,G,5on4,6,1677.0,0.49,0.0,6.0,0.15,1.0,0.38,0.0,3.37,3.0,0.61,0.0,0.85,0.0,2.04,3.0,0.45,2.0,0.0,2.0,0.05,0.0,0.44,0.0,0.0,0.0,2.0,0.0,0.0
8471734,2025,Jonathan Quick,NYR,G,other,9,905.0,3.88,2.0,25.0,1.04,5.0,2.96,0.0,15.52,14.0,0.25,0.0,7.83,8.0,4.74,6.0,2.17,11.0,5.0,5.0,0.31,0.63,2.95,0.0,0.0,2.0,4.0,0.0,0.0
8471734,2025,Jonathan Quick,NYR,G,all,9,32252.0,26.32,16.0,518.0,18.24,35.0,66.44,43.0,275.56,252.0,8.93,0.0,147.79,143.0,107.0,138.0,23.8,283.0,65.0,27.0,7.68,8.51,10.13,5.0,7.0,4.0,143.0,2.0,1.0
8471734,2025,Jonathan Quick,NYR,G,5on5,9,26742.0,17.78,12.0,417.0,13.13,22.0,54.19,37.0,213.95,192.0,7.19,0.0,114.42,108.0,85.42,113.0,17.17,224.0,50.0,18.0,6.23,6.63,4.92,5.0,6.0,1.0,125.0,2.0,1.0
8471734,2025,Jonathan Quick,NYR,G,4on5,9,2329.0,4.28,2.0,67.0,3.79,7.0,8.36,5.0,39.96,39.0,0.18,0.0,23.7,27.0,12.43,13.0,4.08,41.0,9.0,4.0,0.9,1.12,2.26,0.0,1.0,1.0,13.0,0.0,0.0
8471734,2025,Jonathan Quick,NYR,G,5on4,9,2276.0,0.38,0.0,9.0,0.27,1.0,0.93,1.0,6.13,7.0,1.32,0.0,1.84,0.0,4.4,6.0,0.38,7.0,1.0,0.0,0.26,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8481529,2025,Trent Miner,COL,G,other,2,182.0,0.35,1.0,11.0,0.54,0.0,1.41,1.0,7.14,6.0,0.16,0.0,4.4,6.0,3.07,2.0,0.34,9.0,1.0,0.0,0.25,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8481529,2025,Trent Miner,COL,G,all,2,6793.0,4.95,4.0,98.0,3.41,3.0,11.86,7.0,50.61,44.0,2.25,0.0,27.55,27.0,19.61,28.0,4.58,53.0,11.0,5.0,1.28,1.54,2.13,3.0,1.0,0.0,29.0,0.0,0.0
8481529,2025,Trent Miner,COL,G,5on5,2,5145.0,2.72,3.0,74.0,2.43,2.0,8.97,6.0,36.86,31.0,1.58,0.0,19.93,16.0,14.77,23.0,2.69,39.0,9.0,2.0,0.97,1.28,0.48,2.0,1.0,0.0,24.0,0.0,0.0
8481529,2025,Trent Miner,COL,G,4on5,2,657.0,1.87,0.0,12.0,0.36,1.0,1.34,0.0,6.31,6.0,0.11,0.0,2.81,5.0,1.45,2.0,1.54,4.0,1.0,3.0,0.05,0.16,1.65,0.0,0.0,0.0,4.0,0.0,0.0
8481529,2025,Trent Miner,COL,G,5on4,2,809.0,0.01,0.0,1.0,0.07,0.0,0.14,0.0,0.3,1.0,0.4,0.0,0.41,0.0,0.32,1.0,0.01,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,other,17,740.0,3.14,2.0,24.0,1.23,3.0,2.7,2.0,16.0,17.0,0.44,0.0,7.23,7.0,5.18,6.0,2.46,7.0,7.0,6.0,0.27,0.86,2.02,1.0,0.0,1.0,4.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,all,17,57661.0,48.26,49.0,954.0,34.51,44.0,119.73,106.0,499.34,466.0,14.1,0.0,272.42,246.0,196.29,243.0,45.86,491.0,147.0,50.0,14.22,18.06,15.98,19.0,17.0,13.0,266.0,2.0,1.0
8477968,2025,Alex Nedeljkovic,SJS,G,5on5,17,47889.0,34.65,36.0,789.0,27.22,37.0,101.72,90.0,406.48,373.0,11.15,0.0,223.23,201.0,162.45,199.0,33.31,414.0,118.0,31.0,11.96,14.49,8.19,17.0,14.0,5.0,226.0,2.0,1.0
8477968,2025,Alex Nedeljkovic,SJS,G,4on5,17,4012.0,8.82,10.0,121.0,5.26,3.0,12.83,13.0,62.1,58.0,0.12,0.0,37.67,35.0,19.34,25.0,8.44,59.0,16.0,11.0,1.66,1.93,5.23,0.0,3.0,7.0,35.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,5on4,17,5020.0,1.66,1.0,20.0,0.81,1.0,2.48,1.0,14.76,18.0,2.32,0.0,4.29,3.0,9.32,13.0,1.65,11.0,6.0,2.0,0.34,0.78,0.54,1.0,0.0,0.0,1.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,other,16,1745.0,2.99,4.0,56.0,2.25,1.0,5.2,7.0,27.06,21.0,0.38,0.0,17.47,13.0,8.01,12.0,2.88,23.0,10.0,4.0,0.91,1.22,0.87,1.0,1.0,2.0,19.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,all,16,54795.0,52.16,40.0,932.0,36.46,58.0,118.42,89.0,503.42,431.0,14.28,0.0,272.78,261.0,185.06,234.0,49.5,461.0,161.0,60.0,14.44,20.08,17.64,13.0,14.0,13.0,250.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,5on5,16,43849.0,35.49,26.0,721.0,25.36,39.0,94.06,68.0,381.91,334.0,11.53,0.0,206.26,209.0,149.13,181.0,34.04,369.0,119.0,35.0,11.17,14.77,9.56,9.0,10.0,7.0,198.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,4on5,16,4835.0,12.37,9.0,141.0,8.41,16.0,17.97,14.0,86.41,68.0,0.33,0.0,46.8,36.0,23.42,37.0,11.4,65.0,29.0,18.0,2.22,3.7,6.45,2.0,3.0,4.0,29.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,5on4,16,4366.0,1.22,1.0,13.0,0.39,2.0,1.09,0.0,7.24,8.0,2.02,0.0,1.94,3.0,4.1,3.0,1.09,4.0,2.0,3.0,0.15,0.3,0.77,1.0,0.0,0.0,4.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,other,28,2717.0,6.04,6.0,66.0,2.67,2.0,7.47,11.0,38.91,36.0,0.88,0.0,19.29,23.0,14.26,9.0,5.15,27.0,16.0,8.0,1.14,2.1,2.79,2.0,2.0,2.0,15.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,all,28,99951.0,70.5,82.0,1413.0,49.98,62.0,172.5,153.0,732.8,687.0,26.76,2.0,396.92,378.0,289.83,328.0,67.43,716.0,216.0,72.0,21.23,26.99,22.27,21.0,40.0,21.0,409.0,2.0,1.0
8476999,2025,Linus Ullmark,OTT,G,5on5,28,81134.0,48.14,53.0,1130.0,36.27,50.0,141.18,122.0,567.06,527.0,21.53,2.0,308.75,297.0,229.65,260.0,46.39,588.0,149.0,46.0,17.42,18.06,12.65,16.0,27.0,10.0,347.0,2.0,1.0
8476999,2025,Linus Ullmark,OTT,G,4on5,28,7357.0,13.12,21.0,174.0,9.35,9.0,19.89,17.0,101.75,95.0,0.52,0.0,59.18,48.0,31.34,41.0,12.76,82.0,39.0,15.0,2.04,5.12,5.97,3.0,10.0,8.0,38.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,5on4,28,8743.0,1.38,0.0,23.0,0.83,0.0,1.72,0.0,12.99,16.0,3.65,0.0,4.46,4.0,9.18,14.0,1.38,10.0,8.0,0.0,0.25,1.13,0.0,0.0,0.0,0.0,5.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,other,25,2789.0,10.42,5.0,91.0,3.79,9.0,10.05,4.0,53.85,42.0,1.44,1.0,26.47,25.0,17.55,27.0,7.74,34.0,19.0,17.0,1.53,2.36,6.54,2.0,2.0,1.0,21.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,all,25,90091.0,80.48,65.0,1488.0,53.35,77.0,191.02,164.0,794.67,714.0,27.25,2.0,427.72,397.0,307.94,381.0,73.9,795.0,196.0,96.0,23.37,24.98,32.14,33.0,17.0,15.0,401.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,5on5,25,74667.0,53.73,49.0,1198.0,39.45,50.0,158.02,149.0,625.29,564.0,21.84,1.0,338.68,322.0,251.24,290.0,51.22,659.0,145.0,58.0,18.56,18.7,16.47,28.0,13.0,8.0,336.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,4on5,25,6490.0,15.14,10.0,182.0,9.5,18.0,21.2,11.0,102.78,96.0,0.58,0.0,58.17,50.0,30.52,48.0,13.73,90.0,28.0,20.0,2.88,3.47,8.79,2.0,2.0,6.0,44.0,0.0,0.0
8482982,2025,Jet Greaves,CBJ,G,5on4,25,6145.0,0.89,1.0,14.0,0.44,0.0,1.45,0.0,10.66,10.0,3.23,0.0,3.41,0.0,7.45,13.0,0.89,12.0,1.0,1.0,0.4,0.15,0.34,1.0,0.0,0.0,0.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,other,22,1735.0,3.74,1.0,44.0,1.59,3.0,4.7,5.0,23.16,17.0,0.66,0.0,12.44,13.0,7.78,9.0,3.46,17.0,9.0,5.0,0.86,1.19,1.69,0.0,1.0,0.0,13.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,all,22,78825.0,65.53,52.0,1231.0,43.87,66.0,158.35,120.0,654.22,574.0,19.79,0.0,351.91,339.0,255.27,321.0,63.11,655.0,168.0,75.0,19.95,21.05,24.52,20.0,20.0,12.0,333.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,5on5,22,64689.0,44.61,34.0,962.0,31.77,48.0,128.43,99.0,505.83,443.0,15.58,0.0,271.33,267.0,201.78,248.0,43.24,521.0,128.0,47.0,15.4,16.09,13.11,18.0,13.0,3.0,266.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,4on5,22,6505.0,14.18,14.0,187.0,9.16,11.0,21.66,15.0,101.03,89.0,0.37,0.0,60.22,57.0,31.25,43.0,13.53,98.0,23.0,19.0,2.85,2.69,8.64,2.0,3.0,9.0,47.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,5on4,22,5896.0,2.2,1.0,27.0,0.85,4.0,2.39,1.0,17.11,17.0,3.08,0.0,4.87,1.0,11.2,15.0,2.07,13.0,5.0,4.0,0.5,0.61,1.08,0.0,1.0,0.0,5.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,other,24,2376.0,8.25,7.0,84.0,3.91,9.0,8.03,7.0,44.55,42.0,0.76,1.0,25.73,23.0,11.35,13.0,7.35,31.0,14.0,14.0,1.09,1.86,5.31,2.0,0.0,5.0,25.0,2.0,1.0
8478009,2025,Ilya Sorokin,NYI,G,all,24,86193.0,83.8,61.0,1421.0,55.61,109.0,177.2,109.0,749.89,676.0,24.55,2.0,391.3,365.0,273.88,361.0,77.91,668.0,217.0,122.0,20.02,27.71,36.06,20.0,23.0,18.0,414.0,2.0,1.0
8478009,2025,Ilya Sorokin,NYI,G,5on5,24,69689.0,56.64,40.0,1110.0,38.4,73.0,140.95,88.0,571.16,514.0,17.99,1.0,301.73,282.0,220.32,292.0,53.89,535.0,172.0,70.0,15.91,22.13,18.6,16.0,18.0,6.0,333.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,4on5,24,6588.0,16.79,12.0,198.0,12.34,26.0,25.7,14.0,116.11,102.0,0.76,0.0,58.31,52.0,30.83,44.0,14.58,88.0,26.0,34.0,2.53,3.17,11.09,2.0,3.0,7.0,50.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,5on4,24,7540.0,1.8,2.0,24.0,0.75,1.0,1.98,0.0,14.9,16.0,4.89,0.0,4.21,6.0,9.85,10.0,1.79,11.0,4.0,4.0,0.31,0.43,1.06,0.0,2.0,0.0,5.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,other,12,1274.0,1.65,0.0,21.0,0.76,1.0,2.54,4.0,12.26,11.0,0.77,0.0,6.77,8.0,3.91,3.0,1.44,12.0,2.0,2.0,0.41,0.29,0.95,0.0,0.0,0.0,5.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,all,12,42219.0,40.16,36.0,657.0,23.87,34.0,81.67,71.0,353.95,320.0,12.83,0.0,190.62,169.0,136.96,175.0,37.4,325.0,120.0,40.0,9.94,14.3,15.92,10.0,11.0,15.0,172.0,2.0,1.0
8479292,2025,Charlie Lindgren,WSH,G,5on5,12,34188.0,24.71,21.0,505.0,16.81,22.0,63.9,50.0,262.52,231.0,10.77,0.0,141.64,128.0,105.14,140.0,23.83,257.0,82.0,22.0,7.76,10.08,6.87,7.0,8.0,6.0,144.0,2.0,1.0
8479292,2025,Charlie Lindgren,WSH,G,4on5,12,3786.0,11.96,13.0,108.0,5.45,11.0,12.62,15.0,64.35,60.0,0.22,0.0,36.19,31.0,18.7,17.0,10.32,47.0,25.0,15.0,1.4,2.72,7.84,2.0,2.0,9.0,21.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,5on4,12,2971.0,1.22,1.0,15.0,0.56,0.0,1.56,0.0,10.35,12.0,1.06,0.0,3.59,0.0,7.71,14.0,1.22,6.0,8.0,1.0,0.15,0.81,0.26,0.0,1.0,0.0,0.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,other,25,2277.0,5.11,3.0,78.0,3.01,4.0,7.48,7.0,39.64,38.0,1.4,1.0,23.76,24.0,12.34,15.0,4.78,36.0,12.0,5.0,1.34,1.52,2.25,0.0,2.0,1.0,25.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,all,25,90445.0,77.67,63.0,1464.0,51.68,95.0,189.56,124.0,770.79,698.0,22.02,3.0,406.34,363.0,292.39,398.0,72.49,737.0,219.0,88.0,22.14,27.13,28.4,20.0,24.0,19.0,420.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,5on5,25,74248.0,52.68,45.0,1149.0,37.2,68.0,153.78,93.0,597.03,535.0,16.87,1.0,312.35,284.0,234.52,320.0,50.83,589.0,170.0,52.0,17.55,20.85,14.28,18.0,18.0,9.0,338.0,0.0,0.0
