playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479336,2025,Carl Grundstrom,PHI,R,other,21,249.0,2.0,3.71,0.4,0.57,0.38,0.54,0.33,0.55,71.0,1.39,0.76,0.07,0.14,0.03,0.74,0.27,0.76,0.76,0.76,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.03,0.0,0.73,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.78,0.78,0.77,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1848.0,0.0,0.0,0.0,0.0,2.1,0.8,0.79,0.8,0.79,3.0,0.0,3.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,0.07,0.0,0.73,0.0,0.0,1.0,6.0,3.0,3.0,0.03,0.0,0.0,0.83,0.83,0.82,3.87,1.22,1.15,1.22,1.15,3.0,3.0,4.0,10.0,1.0,0.0,0.0,3.0,1.0,2.0,0.07,0.09,1.05,0.0,0.0,1.0,10.0,6.0,6.0,0.09,0.0,0.0,1.31,1.31,1.24,6.25,4.76,44.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2025,Carl Grundstrom,PHI,R,all,21,16329.0,364.0,5.88,0.36,0.56,0.39,0.53,0.38,0.54,185.0,28.84,3.39,1.9,6.77,1.01,15.54,11.4,3.31,3.4,3.31,0.0,2.0,27.0,13.0,10.0,50.0,9.0,7.0,1.0,1.0,7.0,0.0,15.0,10.0,20.0,33.0,4.0,8.0,2.0,65.0,4.0,9.0,29.0,7.0,4.0,0.98,0.85,1.56,4.0,1.0,2.0,49.56,40.0,40.17,1.0,0.4,0.24,1.02,2.77,2.75,2.72,364.0,28.0,37.0,67.0,232.0,48.0,64.0,52.0,200.0,2.0,2.0,60705.0,8.0,6.0,3.0,12.0,91.96,7.97,7.73,7.93,7.69,81.0,45.0,65.0,191.0,13.0,11.0,1.0,97.0,21.0,8.0,3.05,2.47,2.44,8.0,2.0,3.0,190.23,126.0,125.93,1.25,1.89,2.12,7.09,7.02,6.95,150.97,14.45,13.87,14.55,13.98,113.0,97.0,89.0,299.0,14.0,17.0,2.0,159.0,36.0,15.0,5.05,4.43,4.97,6.0,5.0,3.0,302.06,210.0,211.21,2.28,3.3,3.3,13.43,13.51,13.25,55.69,43.52,996.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2025,Carl Grundstrom,PHI,R,5on5,21,14632.0,323.0,5.88,0.38,0.55,0.42,0.52,0.4,0.53,163.0,25.73,2.24,1.71,6.43,0.92,14.31,10.4,2.17,2.25,2.17,0.0,2.0,23.0,13.0,10.0,46.0,8.0,6.0,1.0,1.0,7.0,0.0,14.0,8.0,17.0,30.0,4.0,8.0,2.0,65.0,4.0,8.0,28.0,6.0,2.0,0.95,0.71,0.59,4.0,1.0,1.0,45.56,36.0,36.17,1.0,0.36,0.24,0.78,1.83,1.81,1.78,323.0,28.0,36.0,63.0,196.0,47.0,54.0,44.0,178.0,2.0,2.0,47251.0,8.0,6.0,3.0,11.0,83.72,6.45,6.23,6.41,6.19,70.0,45.0,62.0,177.0,11.0,10.0,1.0,90.0,20.0,5.0,2.87,2.33,1.25,8.0,2.0,1.0,176.23,115.0,114.93,1.15,1.64,1.88,5.73,5.66,5.59,122.49,10.39,10.06,10.49,10.17,89.0,81.0,72.0,242.0,9.0,13.0,1.0,132.0,28.0,10.0,4.1,3.39,2.89,5.0,3.0,1.0,245.06,170.0,171.22,1.65,2.61,2.61,9.43,9.51,9.38,34.43,28.09,726.0,668.0,0.13,0.53,7.0,9.0,5.0,9.0
8479336,2025,Carl Grundstrom,PHI,R,4on5,21,1391.0,34.0,3.17,0.21,0.19,0.15,0.15,0.2,0.19,80.0,1.72,0.39,0.12,0.21,0.05,0.5,0.73,0.38,0.39,0.38,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,0.25,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.25,0.17,0.17,0.16,34.0,0.0,1.0,2.0,31.0,0.0,8.0,8.0,18.0,0.0,0.0,4092.0,0.0,0.0,0.0,0.0,6.14,0.72,0.71,0.72,0.71,8.0,0.0,0.0,8.0,1.0,1.0,0.0,5.0,1.0,2.0,0.12,0.14,0.46,0.0,0.0,1.0,8.0,8.0,8.0,0.07,0.25,0.25,0.53,0.53,0.53,23.77,2.68,2.5,2.68,2.5,20.0,13.0,13.0,46.0,4.0,4.0,1.0,24.0,6.0,3.0,0.87,0.78,1.03,1.0,2.0,1.0,46.0,33.0,33.0,0.52,0.69,0.69,2.52,2.52,2.46,1.53,6.52,19.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
8479336,2025,Carl Grundstrom,PHI,R,5on4,21,57.0,5.0,1.61,0.0,0.88,0.0,0.89,0.0,0.88,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,1685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.14,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8477503,2025,Max Domi,TOR,C,other,46,1080.0,19.0,9.63,0.81,0.57,0.59,0.42,0.65,0.45,72.0,3.79,0.74,0.35,0.67,0.14,1.96,1.13,0.6,0.74,0.6,1.0,1.0,4.0,1.0,2.0,7.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.01,0.36,0.37,0.0,2.0,0.0,7.0,5.0,5.0,0.0,0.09,0.55,0.37,0.46,0.46,0.45,19.0,7.0,1.0,2.0,9.0,3.0,2.0,4.0,10.0,2.0,2.0,2161.0,0.0,0.0,0.0,0.0,20.36,6.39,5.45,6.39,5.45,20.0,6.0,6.0,32.0,5.0,3.0,0.0,8.0,10.0,8.0,0.34,1.22,4.83,0.0,2.0,3.0,32.0,26.0,26.0,0.49,1.42,1.42,5.46,5.46,5.01,10.17,1.47,1.43,1.47,1.43,8.0,6.0,8.0,22.0,1.0,0.0,0.0,8.0,4.0,2.0,0.34,0.44,0.7,0.0,0.0,1.0,22.0,14.0,14.0,0.21,0.0,0.0,1.68,1.68,1.62,7.08,5.41,37.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8477503,2025,Max Domi,TOR,C,all,46,40498.0,885.0,15.45,0.55,0.47,0.5,0.44,0.51,0.44,310.0,75.72,5.3,4.72,18.58,2.4,41.33,29.67,5.03,5.24,4.97,12.0,4.0,74.0,28.0,32.0,134.0,22.0,6.0,11.0,0.0,22.0,0.0,27.0,36.0,68.0,96.0,13.0,32.0,102.0,24.0,11.0,59.0,79.0,22.0,1.0,2.26,2.67,0.37,3.0,3.0,0.0,133.29,102.0,101.46,11.0,1.04,2.71,0.89,5.47,5.41,5.27,885.0,133.0,87.0,139.0,526.0,111.0,123.0,127.0,524.0,102.0,97.0,127841.0,32.0,34.0,13.0,21.0,384.03,35.71,33.71,35.77,33.78,369.0,147.0,157.0,673.0,32.0,41.0,4.0,379.0,107.0,30.0,10.61,12.95,12.14,10.0,16.0,6.0,677.3,516.0,518.55,6.17,8.05,8.05,33.83,33.93,32.88,355.85,29.22,28.27,29.42,28.46,313.0,177.0,175.0,665.0,38.0,30.0,7.0,382.0,82.0,26.0,11.74,9.81,7.67,17.0,12.0,9.0,668.92,490.0,491.26,4.94,5.6,6.21,27.95,28.09,27.67,98.89,111.99,1814.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0
8477503,2025,Max Domi,TOR,C,5on5,46,35549.0,777.0,15.45,0.47,0.48,0.46,0.45,0.47,0.46,294.0,58.77,3.5,3.38,15.12,1.83,31.74,23.45,3.4,3.44,3.35,7.0,3.0,55.0,24.0,25.0,104.0,13.0,3.0,7.0,0.0,18.0,0.0,19.0,32.0,52.0,76.0,13.0,32.0,93.0,22.0,11.0,52.0,67.0,12.0,0.0,1.99,1.51,0.0,3.0,0.0,0.0,103.29,79.0,78.46,11.0,0.7,1.23,0.33,3.87,3.81,3.73,777.0,103.0,86.0,126.0,462.0,94.0,116.0,108.0,459.0,93.0,86.0,103334.0,32.0,34.0,13.0,20.0,301.35,22.84,22.06,22.9,22.12,286.0,121.0,123.0,530.0,22.0,26.0,4.0,314.0,79.0,14.0,9.0,9.79,4.05,10.0,11.0,1.0,534.3,407.0,409.55,4.13,5.07,5.07,21.9,22.0,21.57,328.85,25.75,24.93,25.95,25.12,288.0,166.0,163.0,617.0,35.0,29.0,6.0,358.0,73.0,23.0,10.73,8.77,6.24,17.0,11.0,7.0,620.92,454.0,455.26,4.51,4.86,5.48,24.77,24.91,24.58,64.05,69.56,1439.0,1748.0,0.72,1.03,22.0,26.0,16.0,18.0
8477503,2025,Max Domi,TOR,C,4on5,46,25.0,3.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8477503,2025,Max Domi,TOR,C,5on4,46,3844.0,86.0,14.03,0.91,0.88,0.9,0.89,0.88,0.86,265.0,11.67,0.86,0.9,2.59,0.39,6.92,4.35,0.85,0.86,0.85,4.0,0.0,14.0,2.0,5.0,21.0,4.0,0.0,3.0,0.0,3.0,0.0,7.0,3.0,14.0,16.0,0.0,0.0,6.0,1.0,0.0,5.0,11.0,5.0,0.0,0.27,0.59,0.0,0.0,0.0,0.0,21.0,16.0,16.0,0.0,0.23,0.93,0.19,0.9,0.9,0.89,86.0,23.0,0.0,11.0,52.0,13.0,5.0,15.0,53.0,6.0,0.0,7311.0,0.0,0.0,0.0,0.0,57.69,5.78,5.56,5.78,5.56,60.0,17.0,27.0,104.0,4.0,11.0,0.0,56.0,14.0,7.0,1.2,1.57,3.01,0.0,2.0,2.0,104.0,77.0,77.0,1.46,1.31,1.31,5.93,5.93,5.79,8.57,0.55,0.55,0.55,0.55,7.0,4.0,1.0,12.0,0.0,0.0,0.0,9.0,2.0,0.0,0.32,0.23,0.0,0.0,0.0,0.0,12.0,11.0,11.0,0.09,0.0,0.0,0.64,0.64,0.63,14.76,2.09,217.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
