playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475795,2025,Dylan McIlrath,WSH,D,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,all,1,845.0,19.0,0.0,0.06,0.25,0.48,0.49,0.18,0.43,6.0,0.65,0.01,0.03,0.16,0.02,0.43,0.35,0.01,0.01,0.01,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.62,1.0,0.88,0.0,0.01,0.0,0.0,0.02,0.02,0.02,19.0,2.0,5.0,4.0,8.0,3.0,1.0,3.0,12.0,0.0,0.0,2755.0,0.0,0.0,0.0,0.0,1.39,0.02,0.02,0.02,0.02,0.0,2.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,8.82,2.0,1.76,0.01,0.0,0.0,0.04,0.03,0.03,6.46,0.39,0.39,0.45,0.45,7.0,2.0,2.0,11.0,0.0,0.0,0.0,8.0,1.0,0.0,0.3,0.09,0.0,0.0,0.0,0.0,13.03,9.0,10.23,0.08,0.0,0.0,0.47,0.54,0.53,2.01,5.99,44.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,5on5,1,815.0,18.0,0.0,0.06,0.42,0.5,0.5,0.2,0.44,6.0,0.65,0.01,0.03,0.16,0.02,0.43,0.35,0.01,0.01,0.01,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.62,1.0,0.88,0.0,0.01,0.0,0.0,0.02,0.02,0.02,18.0,2.0,5.0,4.0,7.0,3.0,1.0,3.0,11.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,1.39,0.02,0.02,0.02,0.02,0.0,2.0,8.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,8.82,2.0,1.76,0.01,0.0,0.0,0.04,0.03,0.03,5.7,0.38,0.38,0.44,0.44,6.0,2.0,2.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.29,0.09,0.0,0.0,0.0,0.0,12.03,8.0,9.23,0.07,0.0,0.0,0.45,0.52,0.52,1.7,2.37,36.0,36.0,0.21,0.0,3.0,0.0,3.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,4on5,1,30.0,1.0,0.0,0.0,0.01,0.0,0.11,0.0,0.13,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.04,3.45,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477506,2025,Ryan Pulock,NYI,D,other,16,650.0,15.0,4.08,0.6,0.62,0.2,0.64,0.27,0.65,26.0,0.81,0.05,0.07,0.3,0.03,0.43,0.11,0.02,0.05,0.02,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.02,0.0,0.0,0.07,0.07,0.03,15.0,1.0,4.0,3.0,7.0,0.0,2.0,4.0,9.0,0.0,0.0,1216.0,0.0,0.0,0.0,2.0,3.49,2.4,2.36,2.4,2.36,3.0,3.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,4.0,0.06,0.0,2.33,0.0,0.0,2.0,6.0,6.0,6.0,0.05,0.0,0.0,2.44,2.44,2.4,11.38,1.58,1.43,1.58,1.43,11.0,5.0,8.0,24.0,2.0,1.0,0.0,10.0,4.0,2.0,0.42,0.54,0.61,0.0,1.0,1.0,24.0,16.0,16.0,0.24,0.33,0.33,1.49,1.49,1.32,3.91,2.44,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8477506,2025,Ryan Pulock,NYI,D,all,16,19418.0,437.0,7.07,0.4,0.51,0.42,0.53,0.43,0.54,42.0,17.71,0.65,0.94,5.6,0.63,10.05,7.14,0.57,0.66,0.58,2.0,5.0,17.0,8.0,19.0,44.0,7.0,0.0,2.0,0.0,4.0,0.0,11.0,8.0,17.0,25.0,0.0,0.0,0.0,11.0,5.0,21.0,25.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,44.24,25.0,25.47,12.0,0.2,0.55,0.03,0.82,0.83,0.73,437.0,30.0,85.0,78.0,244.0,38.0,41.0,53.0,305.0,0.0,0.0,38859.0,0.0,0.0,0.0,28.0,138.98,14.96,14.53,15.04,14.6,126.0,66.0,67.0,259.0,15.0,16.0,1.0,139.0,38.0,15.0,4.15,5.19,5.62,5.0,6.0,4.0,260.21,192.0,192.9,1.87,3.02,3.02,13.81,13.88,13.61,192.06,22.14,20.03,22.29,20.17,175.0,82.0,101.0,358.0,19.0,32.0,3.0,176.0,46.0,35.0,5.13,5.65,11.35,6.0,5.0,8.0,360.66,257.0,258.91,3.62,7.16,7.16,18.6,18.74,17.84,39.61,38.82,685.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0
8477506,2025,Ryan Pulock,NYI,D,5on5,16,15753.0,349.0,7.07,0.5,0.45,0.5,0.49,0.52,0.49,52.0,15.45,0.52,0.78,4.93,0.55,8.97,6.25,0.49,0.53,0.5,2.0,3.0,14.0,8.0,18.0,40.0,5.0,0.0,2.0,0.0,3.0,0.0,11.0,6.0,14.0,22.0,0.0,0.0,0.0,11.0,5.0,16.0,22.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,40.24,22.0,22.47,7.0,0.16,0.55,0.03,0.65,0.67,0.63,349.0,23.0,42.0,70.0,214.0,35.0,31.0,38.0,245.0,0.0,0.0,30292.0,0.0,0.0,0.0,18.0,121.81,11.01,10.67,11.08,10.74,108.0,59.0,64.0,231.0,11.0,15.0,1.0,126.0,31.0,10.0,3.78,4.15,3.08,5.0,5.0,1.0,232.21,167.0,167.9,1.58,3.01,3.01,9.57,9.65,9.51,114.24,11.05,10.7,11.2,10.84,101.0,55.0,76.0,232.0,9.0,15.0,1.0,109.0,32.0,15.0,3.29,3.81,3.95,5.0,2.0,2.0,234.66,156.0,157.91,1.6,2.96,2.96,9.69,9.84,9.64,22.99,27.8,469.0,493.0,1.05,0.12,26.0,7.0,20.0,5.0
8477506,2025,Ryan Pulock,NYI,D,4on5,16,2913.0,64.0,7.07,0.1,0.08,0.12,0.13,0.14,0.16,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,39.0,5.0,19.0,3.0,6.0,11.0,44.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,9.16,1.07,1.06,1.07,1.06,10.0,3.0,1.0,14.0,2.0,1.0,0.0,8.0,4.0,1.0,0.23,0.64,0.2,0.0,1.0,1.0,14.0,13.0,13.0,0.13,0.01,0.01,1.19,1.19,1.18,64.08,9.28,7.68,9.28,7.68,62.0,20.0,17.0,99.0,8.0,16.0,2.0,55.0,9.0,18.0,1.32,1.17,6.79,1.0,2.0,5.0,99.0,82.0,82.0,1.73,3.87,3.87,7.14,7.14,6.62,0.4,4.86,9.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8477506,2025,Ryan Pulock,NYI,D,5on4,16,102.0,9.0,4.3,1.0,0.82,1.0,0.89,1.0,0.89,29.0,0.68,0.03,0.06,0.19,0.02,0.33,0.37,0.01,0.03,0.01,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.02,9.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,7.0,0.0,0.0,3207.0,0.0,0.0,0.0,4.0,1.98,0.14,0.08,0.14,0.08,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.04,0.1,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.07,0.0,0.0,0.21,0.21,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,1.17,99.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
