playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482745,2025,Mason McTavish,ANA,C,other,10,742.0,9.0,7.64,0.62,0.51,0.77,0.36,0.73,0.35,24.0,5.13,0.74,0.42,0.86,0.19,3.38,1.41,0.74,0.74,0.74,0.0,0.0,4.0,3.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,6.0,1.0,2.0,8.0,0.0,0.0,0.0,5.0,1.0,1.0,0.14,0.11,0.49,0.0,0.0,1.0,7.0,7.0,7.0,0.0,0.14,0.07,0.0,0.88,0.88,0.87,9.0,4.0,3.0,0.0,2.0,2.0,0.0,3.0,4.0,8.0,7.0,384.0,2.0,0.0,0.0,0.0,17.89,2.53,2.38,2.53,2.38,12.0,12.0,10.0,34.0,2.0,2.0,0.0,17.0,4.0,3.0,0.61,0.51,1.42,0.0,0.0,2.0,34.0,24.0,24.0,0.47,0.61,0.61,2.39,2.39,2.25,6.81,1.53,1.5,1.53,1.5,5.0,4.0,1.0,10.0,2.0,1.0,0.0,4.0,4.0,1.0,0.23,0.6,0.7,1.0,1.0,0.0,10.0,9.0,9.0,0.12,0.19,0.19,1.46,1.46,1.44,1.52,1.49,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8482745,2025,Mason McTavish,ANA,C,all,10,11339.0,231.0,6.46,0.46,0.5,0.53,0.51,0.52,0.5,28.0,30.95,4.24,2.45,7.3,1.15,15.49,10.37,4.06,4.24,4.06,5.0,1.0,19.0,22.0,9.0,50.0,8.0,2.0,5.0,0.0,3.0,0.0,18.0,13.0,17.0,39.0,5.0,10.0,70.0,16.0,4.0,7.0,21.0,16.0,4.0,0.67,2.14,1.43,1.0,0.0,1.0,49.81,41.0,40.65,0.0,0.58,1.66,1.19,3.63,3.63,3.61,231.0,34.0,22.0,39.0,136.0,32.0,34.0,40.0,125.0,70.0,77.0,25185.0,10.0,8.0,4.0,7.0,113.81,11.63,11.02,11.72,11.11,97.0,58.0,61.0,216.0,10.0,13.0,1.0,112.0,33.0,10.0,3.25,4.43,3.95,4.0,1.0,5.0,215.83,155.0,155.04,1.9,3.36,3.36,10.18,10.27,9.97,105.19,13.66,12.53,13.57,12.43,92.0,49.0,47.0,188.0,9.0,20.0,3.0,80.0,43.0,18.0,2.6,5.59,5.48,2.0,5.0,2.0,187.86,141.0,141.28,1.6,4.61,4.61,10.66,10.58,10.26,23.63,23.59,449.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0
8482745,2025,Mason McTavish,ANA,C,5on5,10,9174.0,191.0,6.46,0.4,0.48,0.48,0.52,0.47,0.5,27.0,21.29,3.33,1.68,5.38,0.81,9.76,7.04,3.15,3.33,3.16,4.0,1.0,11.0,17.0,6.0,34.0,6.0,1.0,3.0,0.0,1.0,0.0,13.0,10.0,10.0,27.0,3.0,6.0,58.0,15.0,3.0,6.0,10.0,15.0,3.0,0.36,2.02,0.94,1.0,0.0,0.0,33.81,28.0,27.65,0.0,0.36,0.71,1.19,2.49,2.5,2.48,191.0,24.0,19.0,38.0,110.0,27.0,29.0,35.0,100.0,58.0,64.0,19817.0,6.0,8.0,4.0,6.0,81.89,7.71,7.27,7.8,7.35,71.0,41.0,43.0,155.0,7.0,10.0,0.0,78.0,28.0,6.0,2.26,3.79,1.66,4.0,1.0,2.0,154.83,112.0,112.04,1.16,1.87,1.87,7.0,7.09,6.92,94.04,11.52,10.41,11.42,10.31,82.0,44.0,42.0,168.0,7.0,19.0,3.0,73.0,37.0,16.0,2.22,4.74,4.55,1.0,4.0,2.0,167.86,126.0,126.28,1.41,4.42,4.42,8.51,8.43,8.13,14.45,15.77,351.0,326.0,0.05,0.47,3.0,6.0,2.0,6.0
8482745,2025,Mason McTavish,ANA,C,4on5,10,321.0,10.0,7.25,0.17,0.21,0.2,0.15,0.33,0.19,48.0,0.73,0.04,0.02,0.14,0.03,0.2,0.58,0.04,0.04,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,10.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,8.0,0.0,4.0,2552.0,0.0,0.0,0.0,0.0,1.45,0.05,0.05,0.05,0.05,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.06,0.06,0.06,2.55,0.23,0.23,0.23,0.23,3.0,1.0,4.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.14,0.09,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.05,0.0,0.0,0.28,0.28,0.28,1.5,5.8,14.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
8482745,2025,Mason McTavish,ANA,C,5on4,10,1102.0,21.0,6.46,0.78,0.92,0.93,0.94,0.89,0.92,64.0,3.81,0.13,0.33,0.92,0.12,2.15,1.35,0.13,0.13,0.13,1.0,0.0,3.0,2.0,3.0,8.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,5.0,1.0,2.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.08,0.87,0.0,0.21,0.21,0.21,21.0,6.0,0.0,1.0,14.0,2.0,4.0,2.0,13.0,4.0,1.0,2259.0,2.0,0.0,0.0,1.0,12.58,1.34,1.33,1.34,1.33,12.0,5.0,8.0,25.0,1.0,1.0,1.0,15.0,1.0,1.0,0.33,0.14,0.87,0.0,0.0,1.0,25.0,17.0,17.0,0.27,0.87,0.87,0.73,0.73,0.73,1.79,0.39,0.39,0.39,0.39,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.16,0.23,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.41,0.41,0.41,5.42,0.45,74.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8478851,2025,Alexandre Carrier,MTL,D,other,11,536.0,9.0,2.72,0.63,0.56,0.24,0.57,0.25,0.64,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,877.0,0.0,0.0,0.0,1.0,2.85,1.42,1.32,1.42,1.32,2.0,2.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,0.06,0.0,1.36,0.0,0.0,1.0,5.0,4.0,4.0,0.02,0.0,0.0,1.44,1.44,1.34,8.06,0.84,0.82,0.84,0.82,9.0,3.0,4.0,16.0,2.0,2.0,0.0,7.0,5.0,0.0,0.2,0.64,0.0,2.0,0.0,0.0,16.0,12.0,12.0,0.17,0.21,0.21,0.8,0.8,0.79,1.78,1.37,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8478851,2025,Alexandre Carrier,MTL,D,all,11,12166.0,251.0,3.62,0.39,0.55,0.39,0.53,0.4,0.54,48.0,10.89,0.41,0.63,2.97,0.39,6.71,4.89,0.38,0.42,0.39,2.0,2.0,9.0,7.0,8.0,24.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,8.0,8.0,15.0,3.0,6.0,0.0,5.0,6.0,9.0,15.0,1.0,0.0,0.33,0.08,0.0,1.0,0.0,0.0,24.66,16.0,16.45,4.0,0.13,0.01,0.01,0.53,0.54,0.5,251.0,14.0,49.0,34.0,154.0,31.0,22.0,41.0,157.0,0.0,0.0,28040.0,6.0,4.0,2.0,29.0,79.92,8.58,8.28,8.73,8.43,67.0,43.0,42.0,152.0,8.0,3.0,0.0,78.0,22.0,10.0,2.24,2.85,3.49,3.0,2.0,3.0,155.61,110.0,112.04,1.07,0.52,0.52,9.13,9.31,9.03,123.77,13.48,12.76,13.31,12.6,119.0,49.0,69.0,237.0,17.0,17.0,0.0,108.0,42.0,18.0,3.09,5.39,4.99,5.0,9.0,3.0,232.62,168.0,165.17,2.08,2.9,2.9,12.66,12.56,12.07,26.82,21.92,446.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0
8478851,2025,Alexandre Carrier,MTL,D,5on5,11,9838.0,207.0,3.62,0.45,0.51,0.46,0.49,0.47,0.5,51.0,10.89,0.41,0.63,2.97,0.39,6.71,4.89,0.38,0.42,0.39,2.0,2.0,9.0,7.0,8.0,24.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,8.0,8.0,15.0,3.0,6.0,0.0,5.0,6.0,8.0,15.0,1.0,0.0,0.33,0.08,0.0,1.0,0.0,0.0,24.66,16.0,16.45,3.0,0.13,0.01,0.01,0.53,0.54,0.5,207.0,12.0,30.0,29.0,136.0,28.0,19.0,35.0,125.0,0.0,0.0,22203.0,6.0,4.0,2.0,23.0,74.58,6.75,6.55,6.9,6.7,64.0,39.0,41.0,144.0,7.0,3.0,0.0,75.0,21.0,7.0,2.17,2.77,1.81,3.0,2.0,2.0,147.61,103.0,105.04,1.02,0.52,0.52,7.25,7.43,7.25,86.59,8.28,7.73,8.11,7.58,83.0,33.0,54.0,170.0,9.0,12.0,0.0,80.0,24.0,12.0,2.24,3.07,2.97,2.0,6.0,1.0,165.62,116.0,113.17,1.25,1.9,2.12,7.41,7.32,6.94,14.74,14.12,312.0,324.0,0.65,0.2,13.0,5.0,10.0,3.0
8478851,2025,Alexandre Carrier,MTL,D,4on5,11,1763.0,32.0,3.62,0.09,0.12,0.06,0.21,0.07,0.22,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,17.0,2.0,13.0,2.0,3.0,6.0,21.0,0.0,0.0,1599.0,0.0,0.0,0.0,0.0,2.49,0.41,0.41,0.41,0.41,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.08,0.32,0.0,0.0,0.0,3.0,3.0,3.0,0.03,0.0,0.0,0.44,0.44,0.44,28.34,4.35,4.2,4.35,4.2,26.0,13.0,11.0,50.0,6.0,3.0,0.0,20.0,13.0,6.0,0.64,1.69,2.02,1.0,3.0,2.0,50.0,39.0,39.0,0.66,0.79,0.58,4.43,4.43,4.32,0.54,3.79,12.0,45.0,0.03,0.0,1.0,0.0,1.0,0.0
8478851,2025,Alexandre Carrier,MTL,D,5on4,11,29.0,3.0,0.15,0.0,0.99,0.0,0.9,0.0,0.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1363.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.02,0.02,3.86,0.03,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2025,Michael Amadio,OTT,R,other,12,257.0,4.0,3.27,0.39,0.4,0.42,0.65,0.57,0.7,35.0,0.81,0.21,0.07,0.19,0.02,0.26,0.24,0.21,0.21,0.21,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.23,0.23,0.23,4.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,693.0,0.0,0.0,0.0,1.0,2.81,0.64,0.62,0.64,0.62,3.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,0.13,0.0,0.51,0.0,0.0,0.0,5.0,4.0,4.0,0.07,0.3,0.3,0.41,0.41,0.4,2.35,0.98,0.98,0.98,0.98,3.0,0.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,0.05,0.18,0.76,0.0,0.0,1.0,7.0,3.0,3.0,0.05,0.0,0.0,1.03,1.03,1.03,2.5,3.7,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2025,Michael Amadio,OTT,R,all,12,10585.0,252.0,5.97,0.53,0.51,0.53,0.53,0.56,0.54,93.0,15.27,1.89,1.11,3.49,0.53,8.26,5.72,1.84,1.85,1.81,1.0,0.0,11.0,10.0,3.0,24.0,3.0,2.0,1.0,0.0,0.0,0.0,10.0,8.0,9.0,19.0,1.0,2.0,2.0,16.0,8.0,11.0,13.0,5.0,3.0,0.58,0.55,0.77,2.0,0.0,0.0,23.63,21.0,20.81,2.0,0.23,0.24,0.55,1.57,1.54,1.52,252.0,27.0,33.0,52.0,140.0,42.0,34.0,32.0,144.0,2.0,2.0,33359.0,2.0,6.0,3.0,12.0,90.78,8.16,7.97,8.06,7.87,85.0,41.0,44.0,170.0,7.0,7.0,1.0,94.0,23.0,9.0,2.88,2.9,2.37,3.0,2.0,2.0,166.76,126.0,124.29,1.25,1.53,1.88,7.52,7.4,7.32,72.2,7.25,7.09,7.32,7.16,67.0,30.0,54.0,151.0,12.0,4.0,1.0,69.0,23.0,5.0,2.1,3.01,2.13,4.0,6.0,2.0,152.94,97.0,98.24,1.1,1.12,1.12,7.23,7.3,7.18,29.74,28.99,556.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2025,Michael Amadio,OTT,R,5on5,12,9741.0,230.0,5.97,0.62,0.51,0.57,0.51,0.61,0.51,49.0,14.46,1.68,1.04,3.29,0.51,8.0,5.48,1.63,1.64,1.59,1.0,0.0,11.0,9.0,3.0,23.0,3.0,2.0,1.0,0.0,0.0,0.0,9.0,8.0,9.0,18.0,1.0,2.0,2.0,15.0,7.0,11.0,13.0,5.0,2.0,0.58,0.55,0.55,2.0,0.0,0.0,22.63,20.0,19.81,2.0,0.22,0.24,0.55,1.34,1.31,1.29,230.0,26.0,27.0,52.0,125.0,40.0,29.0,25.0,136.0,2.0,0.0,25212.0,2.0,6.0,3.0,11.0,87.28,7.49,7.32,7.39,7.22,81.0,40.0,43.0,164.0,7.0,6.0,1.0,91.0,23.0,7.0,2.73,2.9,1.86,3.0,2.0,2.0,160.76,121.0,119.29,1.17,1.23,1.58,7.07,6.95,6.87,56.28,4.65,4.58,4.72,4.65,51.0,25.0,47.0,123.0,7.0,3.0,0.0,56.0,17.0,3.0,1.7,2.19,0.76,4.0,3.0,0.0,124.94,76.0,77.24,0.74,0.5,0.5,4.88,4.95,4.92,16.97,16.28,390.0,381.0,0.02,0.07,5.0,2.0,2.0,2.0
8478020,2025,Michael Amadio,OTT,R,4on5,12,568.0,15.0,2.23,0.0,0.01,0.0,0.06,0.0,0.07,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,9.0,1.0,3.0,6.0,5.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.6,1.51,1.6,1.51,12.0,5.0,3.0,20.0,4.0,1.0,1.0,11.0,5.0,1.0,0.34,0.64,0.61,0.0,3.0,1.0,20.0,17.0,17.0,0.31,0.61,0.61,1.29,1.29,1.2,0.04,2.33,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8478020,2025,Michael Amadio,OTT,R,5on4,12,19.0,3.0,3.31,0.63,0.8,0.5,0.85,0.5,0.79,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1079.0,0.0,0.0,0.0,0.0,0.69,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.76,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.02,0.02,2.45,0.6,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8480336,2025,Sean Walker,CAR,D,other,10,718.0,10.0,3.33,0.25,0.44,0.54,0.74,0.42,0.75,11.0,0.68,0.1,0.04,0.18,0.02,0.34,0.32,0.1,0.1,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.11,0.11,0.11,10.0,5.0,3.0,1.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,7.79,1.16,1.12,1.16,1.12,7.0,4.0,9.0,20.0,2.0,0.0,0.0,7.0,3.0,1.0,0.28,0.29,0.6,0.0,1.0,1.0,20.0,11.0,11.0,0.12,0.0,0.0,1.28,1.28,1.23,10.36,3.4,3.35,3.4,3.35,10.0,5.0,2.0,17.0,3.0,0.0,0.0,9.0,2.0,4.0,0.5,0.28,2.62,1.0,0.0,2.0,17.0,15.0,15.0,0.18,0.0,0.0,3.58,3.58,3.52,0.51,0.65,14.0,5.0,0.16,0.0,1.0,0.0,1.0,0.0
8480336,2025,Sean Walker,CAR,D,all,10,14353.0,293.0,4.95,0.44,0.58,0.57,0.56,0.54,0.56,17.0,24.82,1.08,1.28,7.47,0.84,13.92,10.42,1.06,1.1,1.08,0.0,0.0,22.0,13.0,26.0,61.0,1.0,1.0,1.0,0.0,7.0,0.0,11.0,15.0,21.0,34.0,4.0,8.0,0.0,25.0,2.0,9.0,32.0,3.0,0.0,0.77,0.3,0.0,1.0,0.0,0.0,63.26,35.0,35.94,5.0,0.26,0.17,0.03,1.31,1.33,1.31,293.0,46.0,53.0,31.0,163.0,36.0,32.0,49.0,176.0,0.0,0.0,22335.0,8.0,6.0,3.0,17.0,133.74,13.4,12.34,13.72,12.64,116.0,67.0,83.0,266.0,11.0,19.0,2.0,131.0,35.0,17.0,3.85,4.18,5.38,5.0,3.0,3.0,275.77,183.0,189.07,2.04,4.15,4.15,11.29,11.57,11.18,118.66,16.93,15.75,16.6,15.45,113.0,45.0,46.0,204.0,19.0,13.0,1.0,99.0,36.0,23.0,3.67,4.54,8.72,8.0,3.0,8.0,197.38,158.0,153.09,1.83,3.67,3.67,15.09,14.82,14.51,25.21,18.16,443.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
8480336,2025,Sean Walker,CAR,D,5on5,10,10748.0,219.0,4.95,0.51,0.56,0.57,0.56,0.55,0.56,24.0,22.66,0.95,1.14,6.89,0.77,12.64,9.62,0.93,0.96,0.95,0.0,0.0,20.0,12.0,22.0,54.0,1.0,1.0,1.0,0.0,6.0,0.0,10.0,14.0,19.0,31.0,3.0,6.0,0.0,19.0,2.0,6.0,30.0,2.0,0.0,0.74,0.21,0.0,1.0,0.0,0.0,56.26,32.0,32.94,3.0,0.23,0.17,0.03,1.15,1.17,1.15,219.0,28.0,29.0,28.0,134.0,32.0,25.0,39.0,123.0,0.0,0.0,17993.0,6.0,4.0,2.0,13.0,100.37,8.96,8.43,9.27,8.73,86.0,53.0,61.0,200.0,7.0,12.0,1.0,103.0,25.0,11.0,3.0,2.96,3.0,4.0,2.0,1.0,209.77,139.0,145.07,1.34,2.46,2.46,7.84,8.12,7.91,87.69,8.69,8.17,8.36,7.86,83.0,33.0,35.0,151.0,11.0,10.0,0.0,81.0,24.0,11.0,2.88,3.06,2.74,7.0,2.0,2.0,144.38,116.0,111.09,1.21,2.19,2.19,7.71,7.44,7.27,17.32,13.8,353.0,280.0,0.72,0.0,20.0,0.0,17.0,0.0
8480336,2025,Sean Walker,CAR,D,4on5,10,1716.0,41.0,4.95,0.17,0.31,0.22,0.21,0.26,0.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,21.0,1.0,17.0,0.0,3.0,6.0,32.0,0.0,0.0,1952.0,0.0,2.0,1.0,0.0,5.08,0.87,0.84,0.87,0.84,3.0,4.0,1.0,8.0,1.0,2.0,1.0,3.0,3.0,1.0,0.1,0.47,0.29,0.0,0.0,1.0,8.0,7.0,7.0,0.08,0.45,0.45,0.5,0.5,0.49,15.57,4.28,3.67,4.28,3.67,14.0,6.0,8.0,28.0,5.0,3.0,1.0,6.0,6.0,8.0,0.2,0.73,3.35,0.0,1.0,4.0,28.0,20.0,20.0,0.38,1.48,1.48,3.18,3.18,3.1,1.38,3.04,14.0,54.0,0.02,0.0,2.0,0.0,1.0,0.0
