playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8484262,2025,Travis Mitchell,NYI,D,other,9,33.0,0.0,0.27,0.0,0.41,0.0,0.44,0.0,0.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.13,0.13,0.13,0.13,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.14,0.14,0.14,1.26,1.78,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8484262,2025,Travis Mitchell,NYI,D,all,9,6230.0,144.0,-0.7,0.36,0.49,0.38,0.49,0.39,0.49,54.0,5.3,0.38,0.23,2.02,0.19,2.47,1.72,0.36,0.38,0.36,0.0,0.0,4.0,3.0,6.0,13.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,6.0,3.0,6.0,0.0,13.0,0.0,6.0,6.0,0.0,1.0,0.1,0.0,0.27,0.0,0.0,1.0,13.08,7.0,7.12,5.0,0.05,0.0,0.27,0.15,0.15,0.15,144.0,19.0,8.0,34.0,83.0,11.0,23.0,15.0,95.0,0.0,0.0,27070.0,6.0,4.0,2.0,6.0,36.6,2.85,2.71,2.79,2.66,31.0,19.0,15.0,65.0,3.0,3.0,1.0,37.0,10.0,3.0,0.99,1.07,0.78,1.0,1.0,1.0,64.88,50.0,49.76,0.44,0.66,0.66,2.63,2.58,2.5,55.41,5.1,4.99,5.14,5.02,47.0,30.0,30.0,107.0,3.0,5.0,0.0,55.0,18.0,4.0,1.7,2.38,1.03,2.0,1.0,0.0,105.99,77.0,77.1,0.75,0.99,0.99,4.87,4.87,4.83,27.38,29.04,447.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0
8484262,2025,Travis Mitchell,NYI,D,5on5,9,6152.0,142.0,-0.7,0.38,0.48,0.39,0.48,0.4,0.5,54.0,5.3,0.38,0.23,2.02,0.19,2.47,1.72,0.36,0.38,0.36,0.0,0.0,4.0,3.0,6.0,13.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,6.0,3.0,6.0,0.0,13.0,0.0,5.0,6.0,0.0,1.0,0.1,0.0,0.27,0.0,0.0,1.0,13.08,7.0,7.12,4.0,0.05,0.0,0.27,0.15,0.15,0.15,142.0,19.0,8.0,34.0,81.0,11.0,23.0,15.0,93.0,0.0,0.0,21108.0,6.0,4.0,2.0,6.0,36.6,2.85,2.71,2.79,2.66,31.0,19.0,15.0,65.0,3.0,3.0,1.0,37.0,10.0,3.0,0.99,1.07,0.78,1.0,1.0,1.0,64.88,50.0,49.76,0.44,0.66,0.66,2.63,2.58,2.5,53.96,4.73,4.61,4.76,4.65,47.0,28.0,28.0,103.0,3.0,5.0,0.0,55.0,17.0,3.0,1.7,2.25,0.78,2.0,1.0,0.0,101.99,75.0,75.1,0.71,0.99,0.99,4.45,4.45,4.41,16.52,17.99,333.0,360.0,0.31,0.01,10.0,1.0,8.0,1.0
8484262,2025,Travis Mitchell,NYI,D,4on5,9,45.0,2.0,0.27,0.0,0.11,0.0,0.33,0.0,0.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.25,0.25,0.25,0.25,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.27,0.27,0.27,0.01,0.08,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8484262,2025,Travis Mitchell,NYI,D,5on4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475791,2025,Taylor Hall,CAR,L,other,36,572.0,13.0,11.78,0.32,0.55,0.69,0.54,0.61,0.53,99.0,0.78,0.04,0.05,0.19,0.03,0.52,0.17,0.04,0.04,0.04,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.01,0.0,0.0,0.05,0.05,0.05,13.0,4.0,0.0,2.0,7.0,0.0,0.0,7.0,6.0,1.0,1.0,2476.0,0.0,0.0,0.0,0.0,8.32,1.22,1.03,1.22,1.03,6.0,5.0,9.0,20.0,2.0,0.0,0.0,6.0,3.0,2.0,0.26,0.38,0.58,0.0,1.0,1.0,20.0,11.0,11.0,0.17,0.0,0.0,1.38,1.38,1.18,4.18,2.57,2.5,2.57,2.5,4.0,3.0,2.0,9.0,3.0,0.0,0.0,1.0,1.0,5.0,0.01,0.11,2.44,0.0,0.0,3.0,9.0,7.0,7.0,0.05,0.0,0.0,2.63,2.63,2.55,8.05,6.51,71.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8475791,2025,Taylor Hall,CAR,L,all,36,30323.0,634.0,24.46,0.59,0.54,0.62,0.59,0.6,0.58,279.0,70.62,8.52,5.61,16.68,2.47,35.3,24.42,7.4,8.55,7.43,5.0,5.0,59.0,34.0,33.0,126.0,17.0,7.0,5.0,2.0,10.0,1.0,30.0,40.0,52.0,86.0,7.0,14.0,12.0,21.0,10.0,24.0,65.0,16.0,12.0,2.25,2.08,4.2,1.0,3.0,3.0,127.66,93.0,93.64,7.0,1.3,0.96,3.78,6.03,6.09,5.89,634.0,126.0,35.0,106.0,367.0,106.0,87.0,107.0,334.0,12.0,19.0,101925.0,14.0,16.0,8.0,16.0,322.5,32.6,29.99,32.88,30.25,274.0,163.0,185.0,622.0,26.0,33.0,2.0,318.0,77.0,42.0,9.93,9.54,13.14,7.0,10.0,9.0,632.43,437.0,443.04,5.03,7.76,8.18,29.45,29.81,28.74,210.75,22.73,21.55,22.6,21.45,181.0,107.0,91.0,379.0,19.0,25.0,1.0,195.0,68.0,25.0,6.05,8.86,7.82,5.0,8.0,6.0,374.72,288.0,285.61,2.9,4.56,4.56,21.07,21.02,20.64,107.29,90.12,1999.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0
8475791,2025,Taylor Hall,CAR,L,5on5,36,25878.0,535.0,24.46,0.53,0.56,0.58,0.6,0.57,0.59,253.0,54.02,5.69,3.64,13.07,1.92,27.98,20.69,5.34,5.73,5.37,4.0,5.0,45.0,28.0,29.0,102.0,14.0,5.0,5.0,1.0,9.0,0.0,24.0,30.0,40.0,68.0,6.0,12.0,9.0,17.0,9.0,22.0,53.0,12.0,8.0,1.96,1.57,2.16,1.0,2.0,2.0,103.66,73.0,73.64,6.0,0.77,0.96,1.98,4.48,4.54,4.43,535.0,84.0,34.0,97.0,320.0,85.0,76.0,88.0,286.0,9.0,15.0,81155.0,12.0,14.0,7.0,16.0,249.62,21.43,20.3,21.7,20.56,215.0,127.0,148.0,490.0,20.0,23.0,1.0,265.0,52.0,25.0,8.46,6.46,6.51,7.0,8.0,5.0,500.42,342.0,348.05,3.32,4.43,4.86,19.89,20.25,19.7,192.78,18.78,17.68,18.65,17.58,164.0,99.0,89.0,352.0,15.0,25.0,1.0,183.0,60.0,20.0,5.59,7.81,5.38,5.0,7.0,3.0,347.72,263.0,260.61,2.68,4.56,4.56,16.91,16.86,16.56,71.44,55.5,1566.0,1040.0,1.23,0.41,17.0,9.0,13.0,8.0
8475791,2025,Taylor Hall,CAR,L,4on5,36,36.0,2.0,2.04,0.0,0.39,0.0,0.21,0.0,0.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.1,0.1,0.1,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.11,0.11,0.11,1.11,1.73,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8475791,2025,Taylor Hall,CAR,L,5on4,36,3837.0,84.0,24.66,0.88,0.88,0.87,0.89,0.83,0.86,182.0,15.81,2.79,1.92,3.41,0.52,6.8,3.56,2.02,2.79,2.02,0.0,0.0,14.0,5.0,1.0,20.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,10.0,12.0,17.0,1.0,2.0,2.0,2.0,0.0,2.0,11.0,4.0,4.0,0.24,0.51,2.03,0.0,1.0,1.0,20.0,19.0,19.0,1.0,0.51,0.0,1.8,1.5,1.5,1.41,84.0,38.0,1.0,7.0,38.0,21.0,11.0,12.0,40.0,2.0,0.0,7039.0,2.0,0.0,0.0,0.0,63.61,9.67,8.36,9.67,8.36,52.0,31.0,27.0,110.0,3.0,10.0,1.0,47.0,22.0,14.0,1.22,2.7,5.76,0.0,1.0,2.0,110.0,83.0,83.0,1.52,3.33,3.33,7.86,7.86,7.55,13.05,1.28,1.28,1.28,1.28,13.0,4.0,0.0,17.0,1.0,0.0,0.0,11.0,6.0,0.0,0.44,0.84,0.0,0.0,1.0,0.0,17.0,17.0,17.0,0.15,0.0,0.0,1.43,1.43,1.43,15.92,2.26,225.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
