playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475795,2025,Dylan McIlrath,WSH,D,other,9,35.0,1.0,0.33,0.9,0.94,0.6,0.71,0.75,0.71,4.0,0.73,0.12,0.04,0.2,0.02,0.34,0.28,0.12,0.12,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.13,0.0,0.13,0.13,0.13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,2.24,0.28,0.26,0.28,0.26,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.04,0.24,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.04,0.13,0.13,0.19,0.19,0.19,0.7,0.03,0.03,0.03,0.03,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,1.97,0.12,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,all,9,4797.0,107.0,-0.15,0.61,0.49,0.46,0.5,0.47,0.51,55.0,3.31,0.19,0.2,0.87,0.11,2.21,1.43,0.19,0.18,0.18,0.0,0.0,2.0,3.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,2.0,10.0,0.0,17.0,0.0,6.0,4.0,1.0,0.0,0.07,0.12,0.0,0.0,0.0,0.0,8.52,5.0,4.86,4.0,0.04,0.13,0.0,0.22,0.22,0.22,107.0,3.0,19.0,21.0,64.0,15.0,12.0,9.0,71.0,0.0,0.0,27864.0,10.0,10.0,2.0,5.0,27.26,2.71,2.63,2.69,2.61,24.0,14.0,20.0,58.0,1.0,3.0,0.0,28.0,8.0,2.0,0.96,1.15,0.6,1.0,0.0,0.0,58.01,38.0,38.21,0.37,0.6,0.6,2.48,2.48,2.44,30.16,1.74,1.74,1.8,1.8,31.0,12.0,26.0,69.0,1.0,1.0,0.0,39.0,4.0,0.0,1.22,0.52,0.0,0.0,1.0,0.0,69.55,43.0,43.35,0.37,0.01,0.01,2.11,2.17,2.17,28.24,29.2,483.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,5on5,9,4718.0,102.0,-0.15,0.59,0.43,0.45,0.49,0.46,0.5,55.0,2.58,0.07,0.16,0.67,0.09,1.87,1.14,0.07,0.06,0.06,0.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,2.0,10.0,0.0,17.0,0.0,6.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,7.52,4.0,3.86,4.0,0.03,0.0,0.0,0.1,0.09,0.09,102.0,3.0,18.0,21.0,60.0,15.0,12.0,8.0,67.0,0.0,0.0,21619.0,10.0,10.0,2.0,5.0,25.02,2.43,2.36,2.41,2.34,21.0,14.0,20.0,55.0,1.0,2.0,0.0,27.0,6.0,2.0,0.92,0.91,0.6,1.0,0.0,0.0,55.01,35.0,35.21,0.33,0.48,0.48,2.29,2.29,2.25,28.7,1.7,1.7,1.76,1.76,29.0,12.0,25.0,66.0,1.0,1.0,0.0,37.0,4.0,0.0,1.19,0.52,0.0,0.0,1.0,0.0,66.55,41.0,41.35,0.35,0.01,0.01,2.05,2.12,2.11,14.58,19.07,363.0,373.0,0.35,0.0,10.0,0.0,9.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,4on5,9,44.0,4.0,-0.47,0.0,0.01,0.0,0.08,0.0,0.09,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.05,4.64,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8475795,2025,Dylan McIlrath,WSH,D,5on4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481577,2025,Philip Tomasino,PIT,R,other,9,60.0,1.0,1.36,1.0,0.14,1.0,0.8,1.0,0.5,10.0,0.55,0.09,0.05,0.06,0.03,0.63,0.14,0.09,0.09,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.11,0.11,0.11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.55,0.09,0.09,0.09,0.09,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.45,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8481577,2025,Philip Tomasino,PIT,R,all,9,6573.0,130.0,0.38,0.48,0.53,0.47,0.49,0.45,0.5,88.0,12.25,1.38,0.89,2.78,0.4,6.22,4.34,1.36,1.42,1.4,0.0,1.0,9.0,7.0,5.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,9.0,16.0,0.0,0.0,2.0,11.0,0.0,3.0,10.0,4.0,2.0,0.39,0.48,0.51,0.0,0.0,0.0,21.72,16.0,16.36,1.0,0.2,0.0,0.24,1.33,1.37,1.36,130.0,13.0,9.0,23.0,85.0,19.0,18.0,15.0,78.0,2.0,2.0,26171.0,0.0,0.0,0.0,7.0,42.61,3.47,3.45,3.58,3.55,34.0,25.0,35.0,94.0,2.0,2.0,0.0,46.0,10.0,3.0,1.45,1.25,0.77,2.0,0.0,0.0,98.04,59.0,60.98,0.64,0.27,0.27,3.85,3.97,3.94,52.26,3.77,3.68,3.7,3.61,50.0,21.0,36.0,107.0,3.0,5.0,0.0,55.0,15.0,1.0,1.68,1.8,0.29,1.0,2.0,0.0,105.03,71.0,69.43,0.72,0.8,0.8,3.68,3.6,3.59,25.43,22.11,421.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0
8481577,2025,Philip Tomasino,PIT,R,5on5,9,6380.0,124.0,0.38,0.47,0.49,0.45,0.49,0.44,0.5,81.0,11.7,1.29,0.84,2.72,0.37,5.59,4.2,1.27,1.33,1.31,0.0,1.0,9.0,6.0,5.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,9.0,15.0,0.0,0.0,2.0,11.0,0.0,3.0,10.0,3.0,2.0,0.39,0.39,0.51,0.0,0.0,0.0,20.72,15.0,15.36,1.0,0.18,0.0,0.24,1.22,1.27,1.26,124.0,13.0,8.0,21.0,82.0,18.0,18.0,14.0,74.0,2.0,2.0,21411.0,0.0,0.0,0.0,7.0,39.8,3.29,3.27,3.4,3.37,32.0,23.0,34.0,89.0,1.0,2.0,0.0,43.0,9.0,3.0,1.36,1.16,0.77,1.0,0.0,0.0,93.04,55.0,56.98,0.57,0.27,0.27,3.59,3.72,3.69,52.26,3.77,3.68,3.7,3.61,50.0,21.0,36.0,107.0,3.0,5.0,0.0,55.0,15.0,1.0,1.68,1.8,0.29,1.0,2.0,0.0,105.03,71.0,69.43,0.72,0.8,0.8,3.68,3.6,3.59,17.09,18.1,338.0,351.0,0.02,0.18,3.0,2.0,3.0,2.0
8481577,2025,Philip Tomasino,PIT,R,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481577,2025,Philip Tomasino,PIT,R,5on4,9,133.0,5.0,-0.6,1.0,0.99,1.0,0.92,1.0,0.93,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,2.26,0.09,0.09,0.09,0.09,2.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.06,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.06,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
