playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481481,2025,Blake Lizotte,PIT,C,5on4,27,110.0,6.0,0.33,1.0,0.89,1.0,0.77,1.0,0.69,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,4.0,0.0,8.0,1603.0,0.0,0.0,0.0,2.0,1.59,0.24,0.23,0.24,0.23,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.04,0.0,0.0,0.29,0.29,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.61,37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8481592,2025,Jakob Pelletier,TBL,L,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481592,2025,Jakob Pelletier,TBL,L,all,1,372.0,11.0,0.01,0.71,0.59,0.36,0.4,0.5,0.41,12.0,2.36,0.17,0.11,0.47,0.06,1.02,1.17,0.17,0.19,0.19,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,3.31,3.0,3.3,0.0,0.02,0.0,0.0,0.19,0.21,0.21,11.0,1.0,1.0,2.0,7.0,1.0,2.0,1.0,7.0,1.0,0.0,3228.0,0.0,0.0,0.0,1.0,2.99,0.18,0.18,0.2,0.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.04,0.15,0.0,0.0,0.0,0.0,4.41,4.0,4.4,0.03,0.0,0.0,0.21,0.23,0.23,2.86,0.07,0.07,0.07,0.07,3.0,1.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,6.63,4.0,3.8,0.03,0.0,0.0,0.1,0.09,0.09,3.26,2.26,37.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8481592,2025,Jakob Pelletier,TBL,L,5on5,1,332.0,9.0,0.01,0.78,0.67,0.44,0.46,0.57,0.45,12.0,2.36,0.17,0.11,0.47,0.06,1.02,1.17,0.17,0.19,0.19,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,3.31,3.0,3.3,0.0,0.02,0.0,0.0,0.19,0.21,0.21,9.0,1.0,1.0,2.0,5.0,1.0,2.0,0.0,6.0,1.0,0.0,2127.0,0.0,0.0,0.0,1.0,2.99,0.18,0.18,0.2,0.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.04,0.15,0.0,0.0,0.0,0.0,4.41,4.0,4.4,0.03,0.0,0.0,0.21,0.23,0.23,2.15,0.05,0.05,0.05,0.05,2.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.63,3.0,2.8,0.02,0.0,0.0,0.07,0.07,0.07,2.02,0.99,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8481592,2025,Jakob Pelletier,TBL,L,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481592,2025,Jakob Pelletier,TBL,L,5on4,1,40.0,2.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.02,0.02,0.02,0.02,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.08,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484214,2025,Luca Pinelli,CBJ,C,other,3,83.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.19,0.19,0.19,0.19,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.05,0.14,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.03,0.0,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484214,2025,Luca Pinelli,CBJ,C,all,3,2478.0,50.0,0.7,0.49,0.49,0.53,0.49,0.54,0.47,24.0,6.14,0.58,0.42,1.44,0.24,3.55,2.77,0.58,0.57,0.57,0.0,0.0,6.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,2.0,0.0,0.36,0.22,0.0,0.0,0.0,0.0,9.78,9.0,8.87,0.0,0.09,0.08,0.0,0.67,0.66,0.66,50.0,8.0,3.0,7.0,32.0,7.0,11.0,6.0,26.0,0.0,0.0,8661.0,0.0,0.0,0.0,1.0,24.39,2.77,2.63,2.69,2.56,25.0,8.0,10.0,43.0,1.0,3.0,1.0,23.0,6.0,4.0,0.99,0.74,1.04,0.0,0.0,1.0,42.33,33.0,32.7,0.37,0.69,0.69,2.45,2.39,2.34,21.49,2.94,2.6,2.98,2.64,21.0,7.0,10.0,38.0,2.0,4.0,0.0,15.0,8.0,5.0,0.41,0.97,1.55,0.0,2.0,0.0,38.79,28.0,28.53,0.33,1.21,1.21,2.06,2.11,2.06,7.58,8.0,131.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
8484214,2025,Luca Pinelli,CBJ,C,5on5,3,2268.0,47.0,0.7,0.46,0.45,0.53,0.51,0.52,0.48,19.0,4.63,0.38,0.35,1.11,0.19,2.88,2.09,0.38,0.37,0.37,0.0,0.0,4.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,0.3,0.09,0.0,0.0,0.0,0.0,7.77,7.0,6.87,0.0,0.07,0.08,0.0,0.45,0.44,0.44,47.0,7.0,3.0,7.0,30.0,7.0,11.0,5.0,24.0,0.0,0.0,6609.0,0.0,0.0,0.0,1.0,19.81,2.28,2.16,2.2,2.08,20.0,7.0,10.0,37.0,1.0,3.0,1.0,19.0,4.0,4.0,0.8,0.44,1.04,0.0,0.0,1.0,36.33,27.0,26.7,0.3,0.69,0.69,1.88,1.82,1.79,19.12,2.71,2.37,2.75,2.42,18.0,7.0,8.0,33.0,1.0,4.0,0.0,13.0,7.0,5.0,0.32,0.83,1.55,0.0,1.0,0.0,33.79,25.0,25.53,0.29,1.21,1.21,1.79,1.84,1.79,4.31,5.24,96.0,92.0,0.06,0.17,2.0,2.0,2.0,2.0
8484214,2025,Luca Pinelli,CBJ,C,4on5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484214,2025,Luca Pinelli,CBJ,C,5on4,3,127.0,3.0,0.1,1.0,0.96,1.0,0.8,1.0,0.67,5.0,0.73,0.13,0.04,0.15,0.02,0.36,0.3,0.13,0.13,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.14,0.14,0.14,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,3.01,0.37,0.36,0.37,0.36,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.07,0.3,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.06,0.0,0.0,0.43,0.43,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.01,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2025,Joseph LaBate,VAN,C,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2025,Joseph LaBate,VAN,C,all,1,572.0,16.0,-0.1,0.59,0.29,0.42,0.54,0.47,0.55,12.0,2.33,0.41,0.2,0.46,0.06,1.03,0.83,0.41,0.42,0.42,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.01,0.12,0.28,0.0,0.0,0.0,2.82,3.0,2.94,0.0,0.04,0.0,0.0,0.46,0.47,0.47,16.0,1.0,0.0,1.0,14.0,2.0,1.0,1.0,12.0,1.0,1.0,3028.0,0.0,0.0,0.0,2.0,5.07,0.6,0.6,0.6,0.6,3.0,4.0,3.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,0.09,0.22,0.28,0.0,0.0,0.0,9.22,7.0,6.83,0.08,0.0,0.0,0.68,0.69,0.69,5.4,0.42,0.42,0.41,0.41,4.0,4.0,6.0,14.0,1.0,0.0,0.0,6.0,2.0,0.0,0.13,0.29,0.0,1.0,0.0,0.0,13.57,8.0,7.68,0.08,0.0,0.0,0.5,0.48,0.48,1.84,4.5,59.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2025,Joseph LaBate,VAN,C,5on5,1,572.0,16.0,-0.1,0.59,0.39,0.42,0.56,0.47,0.55,10.0,2.33,0.41,0.2,0.46,0.06,1.03,0.83,0.41,0.42,0.42,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.01,0.12,0.28,0.0,0.0,0.0,2.82,3.0,2.94,0.0,0.04,0.0,0.0,0.46,0.47,0.47,16.0,1.0,0.0,1.0,14.0,2.0,1.0,1.0,12.0,1.0,1.0,2096.0,0.0,0.0,0.0,2.0,5.07,0.6,0.6,0.6,0.6,3.0,4.0,3.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,0.09,0.22,0.28,0.0,0.0,0.0,9.22,7.0,6.83,0.08,0.0,0.0,0.68,0.69,0.69,5.4,0.42,0.42,0.41,0.41,4.0,4.0,6.0,14.0,1.0,0.0,0.0,6.0,2.0,0.0,0.13,0.29,0.0,1.0,0.0,0.0,13.57,8.0,7.68,0.08,0.0,0.0,0.5,0.48,0.48,1.61,2.47,43.0,34.0,0.04,0.0,2.0,0.0,2.0,0.0
8476425,2025,Joseph LaBate,VAN,C,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2025,Joseph LaBate,VAN,C,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482110,2025,Dawson Mercer,NJD,C,other,37,2062.0,28.0,19.33,0.43,0.62,0.53,0.58,0.53,0.63,92.0,5.18,1.92,0.38,0.7,0.18,3.39,1.44,1.8,1.92,1.8,1.0,0.0,7.0,1.0,6.0,14.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,0.18,0.25,1.49,0.0,0.0,3.0,14.0,8.0,8.0,0.0,0.11,0.47,0.07,1.97,1.97,1.84,28.0,8.0,6.0,1.0,13.0,2.0,1.0,7.0,18.0,1.0,3.0,2245.0,0.0,0.0,0.0,5.0,29.42,6.22,5.62,6.22,5.62,29.0,12.0,25.0,66.0,7.0,3.0,0.0,20.0,14.0,7.0,0.98,1.99,3.25,1.0,3.0,3.0,66.0,41.0,41.0,0.7,0.67,0.67,6.26,6.26,5.64,26.8,8.25,6.74,8.25,6.74,22.0,14.0,22.0,58.0,4.0,3.0,0.0,15.0,8.0,13.0,0.76,1.22,6.27,0.0,0.0,4.0,58.0,36.0,36.0,0.63,1.42,1.42,7.46,7.46,6.41,9.12,5.58,66.0,48.0,0.0,0.0,1.0,2.0,0.0,0.0
8482110,2025,Dawson Mercer,NJD,C,all,37,41731.0,836.0,24.93,0.52,0.49,0.53,0.5,0.53,0.5,144.0,86.34,12.26,6.62,18.54,2.83,43.49,31.25,11.66,12.35,11.75,8.0,6.0,75.0,40.0,38.0,153.0,24.0,10.0,9.0,0.0,9.0,1.0,43.0,43.0,65.0,105.0,6.0,12.0,77.0,19.0,13.0,33.0,71.0,27.0,17.0,2.22,3.77,6.26,3.0,1.0,6.0,153.96,115.0,115.48,7.0,1.59,1.7,2.29,11.56,11.61,11.18,836.0,133.0,105.0,125.0,473.0,93.0,129.0,131.0,483.0,77.0,111.0,93038.0,12.0,14.0,7.0,29.0,384.92,40.95,38.9,41.08,39.02,347.0,183.0,227.0,757.0,41.0,45.0,4.0,377.0,108.0,45.0,11.14,14.11,15.7,11.0,17.0,13.0,756.36,530.0,529.69,6.35,8.69,8.38,38.92,39.04,37.6,335.54,37.61,35.24,37.31,34.96,303.0,159.0,210.0,672.0,30.0,27.0,3.0,328.0,90.0,44.0,9.99,11.56,16.05,11.0,7.0,12.0,673.13,462.0,460.39,5.15,7.4,7.4,35.35,35.19,33.53,81.39,83.1,1514.0,1535.0,0.0,0.0,0.0,0.0,0.0,0.0
8482110,2025,Dawson Mercer,NJD,C,5on5,37,31814.0,666.0,24.93,0.51,0.49,0.51,0.5,0.51,0.5,164.0,54.98,5.87,3.72,12.76,1.81,27.98,20.86,5.66,5.95,5.75,5.0,5.0,45.0,28.0,28.0,101.0,13.0,3.0,6.0,0.0,4.0,1.0,29.0,30.0,42.0,70.0,5.0,10.0,71.0,13.0,11.0,30.0,51.0,16.0,6.0,1.67,2.38,1.81,2.0,1.0,0.0,101.96,73.0,73.48,6.0,0.78,0.96,1.61,5.02,5.08,4.95,666.0,87.0,60.0,115.0,404.0,79.0,112.0,91.0,384.0,71.0,102.0,80301.0,10.0,10.0,5.0,20.0,267.58,22.28,21.58,22.41,21.7,230.0,140.0,160.0,530.0,19.0,28.0,1.0,284.0,68.0,18.0,8.06,8.87,5.36,7.0,10.0,2.0,529.36,370.0,369.69,3.59,4.97,4.66,21.2,21.32,20.83,252.22,21.77,21.22,21.48,20.95,229.0,120.0,160.0,509.0,15.0,19.0,1.0,262.0,64.0,23.0,7.68,8.23,5.87,7.0,5.0,3.0,510.13,349.0,347.39,3.42,3.89,3.9,21.29,21.13,20.81,58.57,61.61,1270.0,1262.0,1.03,0.8,19.0,20.0,17.0,18.0
