playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475794,2025,Tyler Seguin,DAL,C,other,2,75.0,3.0,1.67,1.0,1.0,1.0,0.91,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,344.0,0.0,0.0,0.0,0.0,0.78,0.11,0.11,0.11,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8475794,2025,Tyler Seguin,DAL,C,all,2,2028.0,45.0,1.54,0.63,0.5,0.49,0.38,0.55,0.43,10.0,4.02,0.57,0.37,0.64,0.1,1.89,1.43,0.57,0.64,0.64,0.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,0.14,0.43,0.0,0.0,1.0,0.0,5.74,5.0,5.62,0.0,0.08,0.0,0.0,0.65,0.73,0.73,45.0,4.0,7.0,10.0,24.0,9.0,4.0,7.0,25.0,4.0,7.0,5472.0,0.0,0.0,0.0,1.0,22.23,2.16,2.08,2.33,2.25,23.0,6.0,6.0,35.0,3.0,3.0,0.0,18.0,9.0,2.0,0.51,1.12,0.52,1.0,1.0,1.0,37.52,29.0,30.98,0.37,0.42,0.42,2.1,2.28,2.26,16.18,1.3,1.28,1.25,1.23,14.0,10.0,12.0,36.0,1.0,1.0,0.0,19.0,4.0,1.0,0.57,0.43,0.3,0.0,0.0,1.0,34.35,24.0,23.14,0.23,0.06,0.06,1.48,1.43,1.4,6.35,6.34,64.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0
8475794,2025,Tyler Seguin,DAL,C,5on5,2,1757.0,37.0,1.54,0.72,0.36,0.49,0.37,0.55,0.46,6.0,4.02,0.57,0.37,0.64,0.1,1.89,1.43,0.57,0.64,0.64,0.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,3.0,0.0,0.14,0.43,0.0,0.0,1.0,0.0,5.74,5.0,5.62,0.0,0.08,0.0,0.0,0.65,0.73,0.73,37.0,1.0,6.0,9.0,21.0,5.0,4.0,6.0,22.0,4.0,5.0,3823.0,0.0,0.0,0.0,1.0,17.91,1.97,1.89,2.14,2.06,19.0,4.0,6.0,29.0,3.0,3.0,0.0,13.0,8.0,2.0,0.43,1.02,0.52,1.0,1.0,1.0,31.52,23.0,24.98,0.27,0.42,0.42,1.82,2.0,1.98,13.11,0.77,0.75,0.73,0.71,10.0,9.0,11.0,30.0,0.0,1.0,0.0,16.0,3.0,0.0,0.5,0.27,0.0,0.0,0.0,0.0,28.35,19.0,18.14,0.17,0.06,0.06,0.88,0.83,0.81,2.07,3.73,40.0,68.0,0.0,0.59,0.0,5.0,0.0,4.0
8475794,2025,Tyler Seguin,DAL,C,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475794,2025,Tyler Seguin,DAL,C,5on4,2,196.0,5.0,1.54,0.21,0.76,0.63,0.64,0.63,0.58,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,3.54,0.09,0.09,0.09,0.09,3.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.08,0.0,0.0,0.16,0.16,0.16,1.53,0.32,0.32,0.32,0.32,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.02,0.0,0.3,0.0,0.0,1.0,3.0,3.0,3.0,0.04,0.0,0.0,0.36,0.36,0.35,2.15,0.68,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8483808,2025,Andrei Kuzmenko,LAK,L,other,3,304.0,2.0,2.7,0.42,0.27,0.75,0.44,0.78,0.38,11.0,0.69,0.1,0.06,0.14,0.03,0.32,0.35,0.1,0.1,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.12,0.12,0.11,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,4.69,0.49,0.48,0.49,0.48,4.0,3.0,5.0,12.0,1.0,0.0,0.0,5.0,2.0,0.0,0.21,0.28,0.0,1.0,0.0,0.0,12.0,7.0,7.0,0.14,0.0,0.0,0.63,0.63,0.61,1.32,0.68,0.68,0.68,0.68,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.18,0.5,0.0,0.0,0.0,4.0,2.0,2.0,0.02,0.0,0.0,0.7,0.7,0.7,0.41,1.09,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8483808,2025,Andrei Kuzmenko,LAK,L,all,3,3043.0,51.0,2.7,0.59,0.38,0.62,0.46,0.67,0.4,19.0,7.13,1.09,0.72,1.69,0.23,3.06,2.21,1.08,1.11,1.1,0.0,2.0,6.0,3.0,4.0,13.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,8.0,0.0,0.0,0.0,7.0,2.0,4.0,5.0,3.0,1.0,0.21,0.4,0.47,0.0,0.0,1.0,13.06,9.0,8.98,0.0,0.18,0.0,0.04,1.23,1.25,1.24,51.0,8.0,7.0,4.0,32.0,6.0,9.0,7.0,29.0,0.0,0.0,8057.0,0.0,0.0,0.0,2.0,33.65,2.89,2.85,2.96,2.92,32.0,15.0,22.0,69.0,5.0,2.0,0.0,36.0,9.0,2.0,0.94,1.26,0.7,2.0,1.0,2.0,69.34,47.0,47.22,0.71,0.07,0.07,3.54,3.61,3.55,16.94,2.01,1.94,1.99,1.92,13.0,10.0,19.0,42.0,1.0,3.0,0.0,14.0,8.0,1.0,0.34,1.17,0.5,0.0,1.0,0.0,42.42,23.0,22.84,0.22,0.34,0.34,1.9,1.88,1.84,4.3,7.1,116.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
8483808,2025,Andrei Kuzmenko,LAK,L,5on5,3,2277.0,45.0,2.7,0.55,0.43,0.5,0.5,0.54,0.43,16.0,3.91,0.46,0.3,0.9,0.11,1.83,1.39,0.45,0.48,0.47,0.0,2.0,4.0,1.0,4.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,7.0,2.0,4.0,3.0,2.0,0.0,0.16,0.3,0.0,0.0,0.0,0.0,9.06,5.0,4.98,0.0,0.06,0.0,0.0,0.52,0.54,0.53,45.0,3.0,7.0,4.0,31.0,6.0,9.0,6.0,24.0,0.0,0.0,6016.0,0.0,0.0,0.0,2.0,18.02,1.63,1.62,1.7,1.68,19.0,6.0,13.0,38.0,3.0,0.0,0.0,18.0,6.0,1.0,0.52,0.88,0.23,1.0,1.0,1.0,38.34,25.0,25.22,0.26,0.0,0.0,1.88,1.96,1.94,15.61,1.33,1.27,1.31,1.24,13.0,8.0,17.0,38.0,1.0,3.0,0.0,14.0,7.0,0.0,0.34,0.99,0.0,0.0,1.0,0.0,38.42,21.0,20.84,0.21,0.34,0.34,1.2,1.18,1.15,2.77,3.64,92.0,91.0,0.0,0.03,1.0,1.0,0.0,1.0
8483808,2025,Andrei Kuzmenko,LAK,L,4on5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483808,2025,Andrei Kuzmenko,LAK,L,5on4,3,462.0,4.0,2.7,1.0,0.76,1.0,0.77,1.0,0.67,9.0,2.53,0.53,0.36,0.65,0.09,0.91,0.47,0.53,0.53,0.53,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.06,0.0,0.47,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.1,0.0,0.04,0.59,0.59,0.59,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,10.94,0.77,0.76,0.77,0.76,9.0,6.0,4.0,19.0,1.0,2.0,0.0,13.0,1.0,1.0,0.2,0.1,0.47,0.0,0.0,1.0,19.0,15.0,15.0,0.32,0.07,0.07,1.03,1.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.13,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
